Pu-241 94 241 241.048733 600
200
2.752019E-06 2.932300E+00
3.172968E-06 2.932300E+00
3.658305E-06 2.932301E+00
4.217879E-06 2.932301E+00
4.863046E-06 2.932301E+00
5.606897E-06 2.932301E+00
6.464527E-06 2.932301E+00
7.453341E-06 2.932301E+00
8.593404E-06 2.932301E+00
9.907851E-06 2.932301E+00
1.142335E-05 2.932302E+00
1.317067E-05 2.932302E+00
1.518526E-05 2.932302E+00
1.750799E-05 2.932303E+00
2.018601E-05 2.932303E+00
2.327366E-05 2.932303E+00
2.683360E-05 2.932304E+00
3.093807E-05 2.932304E+00
3.567036E-05 2.932305E+00
4.112649E-05 2.932306E+00
4.741720E-05 2.932307E+00
5.467013E-05 2.932308E+00
6.303247E-05 2.932309E+00
7.267391E-05 2.932310E+00
8.379011E-05 2.932312E+00
9.660664E-05 2.932314E+00
1.113836E-04 2.932316E+00
1.284208E-04 2.932318E+00
1.480641E-04 2.932321E+00
1.707119E-04 2.932324E+00
1.968240E-04 2.932328E+00
2.269302E-04 2.932332E+00
2.616414E-04 2.932337E+00
3.016621E-04 2.932343E+00
3.478043E-04 2.932350E+00
4.010045E-04 2.932357E+00
4.623421E-04 2.932366E+00
5.330619E-04 2.932376E+00
6.145990E-04 2.932388E+00
7.086080E-04 2.932401E+00
8.169967E-04 2.932417E+00
9.419645E-04 2.932435E+00
1.086047E-03 2.932455E+00
1.252169E-03 2.932479E+00
1.443701E-03 2.932506E+00
1.664529E-03 2.932538E+00
1.919135E-03 2.932574E+00
2.212686E-03 2.932616E+00
2.551139E-03 2.932665E+00
2.941361E-03 2.932721E+00
3.391271E-03 2.932785E+00
3.910000E-03 2.932859E+00
4.508073E-03 2.932945E+00
5.197628E-03 2.933043E+00
5.992657E-03 2.933157E+00
6.909293E-03 2.933288E+00
7.966138E-03 2.933439E+00
9.184638E-03 2.933613E+00
1.058952E-02 2.933814E+00
1.220929E-02 2.934046E+00
1.407683E-02 2.934313E+00
1.623002E-02 2.934621E+00
1.871256E-02 2.934976E+00
2.157483E-02 2.935385E+00
2.487491E-02 2.935857E+00
2.867978E-02 2.936401E+00
3.306664E-02 2.937029E+00
3.812451E-02 2.937752E+00
4.395603E-02 2.938586E+00
5.067955E-02 2.939547E+00
5.843149E-02 2.940656E+00
6.736916E-02 2.941934E+00
7.767395E-02 2.943407E+00
8.955495E-02 2.945106E+00
1.032533E-01 2.947065E+00
1.190469E-01 2.949324E+00
1.372563E-01 2.951928E+00
1.582510E-01 2.954930E+00
1.824571E-01 2.958391E+00
2.103657E-01 2.962382E+00
2.425432E-01 2.966984E+00
2.796426E-01 2.972289E+00
3.224167E-01 2.978406E+00
3.717336E-01 2.985458E+00
4.285939E-01 2.993589E+00
4.941516E-01 3.002964E+00
5.697371E-01 3.013772E+00
6.568840E-01 3.026234E+00
7.573610E-01 3.040603E+00
8.732068E-01 3.057169E+00
1.006773E+00 3.076268E+00
1.160768E+00 3.098290E+00
1.338319E+00 3.123680E+00
1.543029E+00 3.152953E+00
1.779050E+00 3.186704E+00
2.051174E+00 3.225618E+00
2.364921E+00 3.270484E+00
2.726659E+00 3.322212E+00
3.143729E+00 3.381853E+00
3.624594E+00 3.450617E+00
4.179011E+00 3.529899E+00
4.818233E+00 3.621307E+00
5.555230E+00 3.726698E+00
6.404957E+00 3.848209E+00
7.384659E+00 3.988306E+00
8.514216E+00 4.149833E+00
9.816550E+00 4.336067E+00
1.131809E+01 4.550787E+00
1.304930E+01 4.798350E+00
1.504532E+01 5.083781E+00
1.734666E+01 5.412872E+00
2.000000E+01 5.792300E+00
2 0.000000E+00 5255
9.999999E-12 0.000000E+00
1.000000E-11 6.063925E+01
1.125000E-11 5.727840E+01
1.250000E-11 5.444064E+01
1.375000E-11 5.200383E+01
1.500000E-11 4.988237E+01
1.625000E-11 4.801420E+01
1.750000E-11 4.635308E+01
2.000000E-11 4.351891E+01
2.187500E-11 4.172624E+01
2.375000E-11 4.015472E+01
2.562500E-11 3.876291E+01
2.750000E-11 3.751947E+01
3.125000E-11 3.538605E+01
3.500000E-11 3.361529E+01
3.875000E-11 3.211655E+01
4.250000E-11 3.082796E+01
4.625000E-11 2.970561E+01
5.000000E-11 2.871741E+01
5.625000E-11 2.730576E+01
6.250000E-11 2.612221E+01
6.875000E-11 2.511300E+01
7.500000E-11 2.424046E+01
8.125000E-11 2.347736E+01
8.750000E-11 2.280344E+01
1.000000E-10 2.166494E+01
1.125000E-10 2.073780E+01
1.250000E-10 1.996647E+01
1.375000E-10 1.931370E+01
1.500000E-10 1.875348E+01
1.625000E-10 1.826702E+01
1.750000E-10 1.784040E+01
2.000000E-10 1.712680E+01
2.187500E-10 1.668577E+01
2.375000E-10 1.630645E+01
2.562500E-10 1.597669E+01
2.750000E-10 1.568735E+01
3.125000E-10 1.520350E+01
3.500000E-10 1.481506E+01
3.875000E-10 1.449650E+01
4.250000E-10 1.423065E+01
4.625000E-10 1.400554E+01
5.000000E-10 1.381257E+01
5.625000E-10 1.354582E+01
6.250000E-10 1.333064E+01
6.875000E-10 1.315352E+01
7.500000E-10 1.300525E+01
8.125000E-10 1.287936E+01
8.750000E-10 1.277117E+01
1.000000E-09 1.259480E+01
1.125000E-09 1.245716E+01
1.250000E-09 1.234675E+01
1.375000E-09 1.225616E+01
1.500000E-09 1.218047E+01
1.625000E-09 1.211625E+01
1.750000E-09 1.206103E+01
2.000000E-09 1.197089E+01
2.187500E-09 1.191647E+01
2.375000E-09 1.187038E+01
2.562500E-09 1.183079E+01
2.750000E-09 1.179638E+01
3.125000E-09 1.173934E+01
3.500000E-09 1.169381E+01
3.875000E-09 1.165646E+01
4.250000E-09 1.162513E+01
4.625000E-09 1.159834E+01
5.000000E-09 1.157509E+01
5.625000E-09 1.154226E+01
6.250000E-09 1.151492E+01
6.875000E-09 1.149158E+01
7.500000E-09 1.147124E+01
8.125000E-09 1.145322E+01
8.750000E-09 1.143702E+01
1.000000E-08 1.140873E+01
1.125000E-08 1.138442E+01
1.250000E-08 1.136292E+01
1.375000E-08 1.134348E+01
1.500000E-08 1.132559E+01
1.625000E-08 1.130892E+01
1.750000E-08 1.129321E+01
1.875000E-08 1.127829E+01
2.000000E-08 1.126400E+01
2.265000E-08 1.123541E+01
2.530000E-08 1.120855E+01
2.838750E-08 1.117888E+01
3.147500E-08 1.115050E+01
3.456250E-08 1.112313E+01
3.765000E-08 1.109655E+01
4.073750E-08 1.107062E+01
4.382500E-08 1.104520E+01
4.691250E-08 1.102022E+01
5.000000E-08 1.099560E+01
5.312500E-08 1.097100E+01
5.625000E-08 1.094665E+01
6.250000E-08 1.089857E+01
6.875000E-08 1.085107E+01
7.500000E-08 1.080394E+01
8.125000E-08 1.075701E+01
8.750000E-08 1.071016E+01
9.375000E-08 1.066328E+01
1.000000E-07 1.061631E+01
1.062500E-07 1.056920E+01
1.125000E-07 1.052197E+01
1.187500E-07 1.047467E+01
1.250000E-07 1.042742E+01
1.312500E-07 1.038043E+01
1.375000E-07 1.033399E+01
1.437500E-07 1.028855E+01
1.500000E-07 1.024474E+01
1.562500E-07 1.020342E+01
1.625000E-07 1.016578E+01
1.687500E-07 1.013342E+01
1.750000E-07 1.010849E+01
1.812500E-07 1.009383E+01
1.859375E-07 1.009178E+01
1.906250E-07 1.009954E+01
1.953125E-07 1.011948E+01
2.000000E-07 1.015443E+01
2.065625E-07 1.023483E+01
2.131250E-07 1.036096E+01
2.196875E-07 1.054307E+01
2.262500E-07 1.079045E+01
2.328125E-07 1.110928E+01
2.393750E-07 1.149980E+01
2.426563E-07 1.171963E+01
2.459375E-07 1.195325E+01
2.492188E-07 1.219783E+01
2.525000E-07 1.244987E+01
2.559725E-07 1.272027E+01
2.594450E-07 1.298936E+01
2.622665E-07 1.320338E+01
2.650879E-07 1.341024E+01
2.707307E-07 1.379247E+01
2.763735E-07 1.411925E+01
2.820163E-07 1.438027E+01
2.876591E-07 1.457223E+01
2.933019E-07 1.469770E+01
2.989447E-07 1.476336E+01
3.045875E-07 1.477823E+01
3.088444E-07 1.476187E+01
3.131012E-07 1.472650E+01
3.173581E-07 1.467612E+01
3.216149E-07 1.461430E+01
3.258718E-07 1.454413E+01
3.301286E-07 1.446822E+01
3.343855E-07 1.438866E+01
3.386423E-07 1.430714E+01
3.421199E-07 1.424000E+01
3.455974E-07 1.417298E+01
3.490750E-07 1.410652E+01
3.525525E-07 1.404096E+01
3.560301E-07 1.397656E+01
3.595076E-07 1.391352E+01
3.629851E-07 1.385198E+01
3.664626E-07 1.379204E+01
3.699402E-07 1.373377E+01
3.734177E-07 1.367719E+01
3.768953E-07 1.362233E+01
3.803728E-07 1.356918E+01
3.838504E-07 1.351771E+01
3.873279E-07 1.346790E+01
3.908054E-07 1.341972E+01
3.942829E-07 1.337312E+01
3.981082E-07 1.332363E+01
4.019335E-07 1.327593E+01
4.057588E-07 1.322995E+01
4.095841E-07 1.318563E+01
4.172347E-07 1.310168E+01
4.248852E-07 1.302354E+01
4.325358E-07 1.295071E+01
4.401864E-07 1.288272E+01
4.478370E-07 1.281916E+01
4.554875E-07 1.275967E+01
4.610516E-07 1.271878E+01
4.666157E-07 1.267974E+01
4.777438E-07 1.260672E+01
5.000000E-07 1.247711E+01
5.156250E-07 1.239721E+01
5.312500E-07 1.232558E+01
5.625000E-07 1.220080E+01
5.937500E-07 1.209495E+01
6.250000E-07 1.200405E+01
6.562500E-07 1.192473E+01
6.875000E-07 1.185454E+01
7.187500E-07 1.179167E+01
7.500000E-07 1.173513E+01
8.125000E-07 1.163536E+01
8.750000E-07 1.154891E+01
9.375000E-07 1.147255E+01
1.000000E-06 1.140373E+01
1.067975E-06 1.133537E+01
1.135950E-06 1.127246E+01
1.271900E-06 1.115816E+01
1.407850E-06 1.105571E+01
1.475825E-06 1.100870E+01
1.540619E-06 1.096686E+01
1.605413E-06 1.092740E+01
1.670207E-06 1.088770E+01
1.735000E-06 1.084127E+01
1.782800E-06 1.079962E+01
1.830600E-06 1.075321E+01
1.872950E-06 1.071110E+01
1.915300E-06 1.067025E+01
2.000000E-06 1.059415E+01
2.140800E-06 1.047682E+01
2.281600E-06 1.036080E+01
2.466400E-06 1.020085E+01
2.651200E-06 1.002902E+01
2.836000E-06 9.843476E+00
3.020800E-06 9.629793E+00
3.205600E-06 9.378730E+00
3.298000E-06 9.234443E+00
3.390400E-06 9.074168E+00
3.482800E-06 8.892876E+00
3.575200E-06 8.680760E+00
3.667600E-06 8.428401E+00
3.713800E-06 8.281933E+00
3.760000E-06 8.118022E+00
3.801800E-06 7.951814E+00
3.843600E-06 7.764621E+00
3.885400E-06 7.549179E+00
3.927200E-06 7.297132E+00
3.969000E-06 6.998183E+00
3.989900E-06 6.826627E+00
4.010800E-06 6.637097E+00
4.031700E-06 6.426635E+00
4.052600E-06 6.192303E+00
4.073500E-06 5.932381E+00
4.083950E-06 5.793392E+00
4.094400E-06 5.649954E+00
4.107600E-06 5.467086E+00
4.120800E-06 5.293756E+00
4.134000E-06 5.153583E+00
4.147200E-06 5.089704E+00
4.153800E-06 5.107512E+00
4.160400E-06 5.174159E+00
4.167000E-06 5.304433E+00
4.173600E-06 5.515490E+00
4.180200E-06 5.826478E+00
4.186800E-06 6.257834E+00
4.193400E-06 6.830180E+00
4.200000E-06 7.562821E+00
4.207055E-06 8.541377E+00
4.214110E-06 9.734414E+00
4.228219E-06 1.276351E+01
4.242329E-06 1.651427E+01
4.256438E-06 2.061779E+01
4.269169E-06 2.416869E+01
4.281900E-06 2.712130E+01
4.292813E-06 2.890083E+01
4.308804E-06 2.999722E+01
4.324794E-06 2.936389E+01
4.340785E-06 2.745548E+01
4.356775E-06 2.490704E+01
4.371080E-06 2.255209E+01
4.378233E-06 2.144280E+01
4.385385E-06 2.040819E+01
4.392538E-06 1.945936E+01
4.399690E-06 1.860139E+01
4.406842E-06 1.783397E+01
4.413994E-06 1.715351E+01
4.421147E-06 1.655422E+01
4.428299E-06 1.602961E+01
4.442604E-06 1.517702E+01
4.456909E-06 1.454708E+01
4.471213E-06 1.410396E+01
4.482448E-06 1.387168E+01
4.493682E-06 1.373366E+01
4.516150E-06 1.372117E+01
4.543713E-06 1.412315E+01
4.557494E-06 1.444755E+01
4.571275E-06 1.480886E+01
4.593325E-06 1.535693E+01
4.609863E-06 1.565567E+01
4.626400E-06 1.580026E+01
4.655445E-06 1.564101E+01
4.669968E-06 1.539335E+01
4.684490E-06 1.507153E+01
4.699013E-06 1.470717E+01
4.713535E-06 1.432796E+01
4.728057E-06 1.395471E+01
4.742579E-06 1.360097E+01
4.755450E-06 1.330964E+01
4.768321E-06 1.304124E+01
4.781192E-06 1.279569E+01
4.794063E-06 1.257174E+01
4.819806E-06 1.218110E+01
4.845548E-06 1.185328E+01
4.871290E-06 1.157393E+01
4.897032E-06 1.133200E+01
4.948516E-06 1.093092E+01
5.000000E-06 1.060876E+01
5.051500E-06 1.034133E+01
5.103000E-06 1.011479E+01
5.191463E-06 9.794996E+00
5.279925E-06 9.545951E+00
5.368388E-06 9.365347E+00
5.456850E-06 9.268547E+00
5.589544E-06 9.292057E+00
5.722238E-06 9.560306E+00
5.854932E-06 1.005530E+01
5.987625E-06 1.076699E+01
6.076088E-06 1.125330E+01
6.208782E-06 1.180096E+01
6.341475E-06 1.208855E+01
6.429938E-06 1.208182E+01
6.518400E-06 1.189670E+01
6.583257E-06 1.164677E+01
6.615685E-06 1.148018E+01
6.648113E-06 1.128421E+01
6.671083E-06 1.112789E+01
6.694053E-06 1.095917E+01
6.717023E-06 1.078403E+01
6.739993E-06 1.061659E+01
6.762963E-06 1.048565E+01
6.785933E-06 1.044239E+01
6.808903E-06 1.056442E+01
6.831873E-06 1.094735E+01
6.856955E-06 1.176146E+01
6.882037E-06 1.301296E+01
6.907119E-06 1.458046E+01
6.932200E-06 1.619573E+01
6.957663E-06 1.755471E+01
6.983125E-06 1.838712E+01
7.024140E-06 1.854138E+01
7.044648E-06 1.822263E+01
7.065155E-06 1.777525E+01
7.085663E-06 1.728292E+01
7.106170E-06 1.680058E+01
7.126678E-06 1.635672E+01
7.147185E-06 1.596143E+01
7.164039E-06 1.567280E+01
7.180892E-06 1.541406E+01
7.214599E-06 1.497216E+01
7.248306E-06 1.460902E+01
7.282013E-06 1.430334E+01
7.315720E-06 1.403992E+01
7.349427E-06 1.380835E+01
7.416840E-06 1.341430E+01
7.484254E-06 1.308414E+01
7.551667E-06 1.279446E+01
7.619081E-06 1.252979E+01
7.686494E-06 1.228190E+01
7.784550E-06 1.193781E+01
7.882607E-06 1.159717E+01
7.980663E-06 1.124221E+01
8.035820E-06 1.102885E+01
8.090977E-06 1.079964E+01
8.146134E-06 1.054639E+01
8.201290E-06 1.025866E+01
8.228869E-06 1.009772E+01
8.256447E-06 9.922416E+00
8.284025E-06 9.729797E+00
8.311603E-06 9.516526E+00
8.339182E-06 9.279593E+00
8.366760E-06 9.018717E+00
8.380549E-06 8.881401E+00
8.394338E-06 8.742864E+00
8.408127E-06 8.608211E+00
8.421916E-06 8.485793E+00
8.434173E-06 8.397463E+00
8.446430E-06 8.341487E+00
8.458687E-06 8.334497E+00
8.470944E-06 8.397166E+00
8.483201E-06 8.553613E+00
8.495458E-06 8.829928E+00
8.519972E-06 9.840321E+00
8.542183E-06 1.136768E+01
8.564393E-06 1.344465E+01
8.586603E-06 1.585891E+01
8.608813E-06 1.824580E+01
8.614500E-06 1.880196E+01
8.637250E-06 2.061830E+01
8.660000E-06 2.159875E+01
8.693636E-06 2.148494E+01
8.727272E-06 2.012944E+01
8.744090E-06 1.927417E+01
8.760908E-06 1.842330E+01
8.777726E-06 1.763195E+01
8.794544E-06 1.692774E+01
8.814420E-06 1.621700E+01
8.834296E-06 1.562846E+01
8.854172E-06 1.514286E+01
8.874047E-06 1.473970E+01
8.893923E-06 1.440107E+01
8.913799E-06 1.411288E+01
8.933675E-06 1.386438E+01
8.953550E-06 1.364753E+01
9.002475E-06 1.321349E+01
9.051400E-06 1.287936E+01
9.100325E-06 1.261474E+01
9.149250E-06 1.240256E+01
9.210407E-06 1.219420E+01
9.271563E-06 1.203813E+01
9.332719E-06 1.193331E+01
9.393875E-06 1.189182E+01
9.420407E-06 1.190153E+01
9.446938E-06 1.193534E+01
9.473469E-06 1.200156E+01
9.500000E-06 1.211014E+01
9.524538E-06 1.225497E+01
9.549075E-06 1.244079E+01
9.573613E-06 1.265146E+01
9.598150E-06 1.285363E+01
9.628350E-06 1.302544E+01
9.643450E-06 1.305837E+01
9.658550E-06 1.304986E+01
9.666100E-06 1.303030E+01
9.688750E-06 1.291894E+01
9.707619E-06 1.278421E+01
9.726488E-06 1.263652E+01
9.745357E-06 1.249879E+01
9.764225E-06 1.238831E+01
9.793697E-06 1.228986E+01
9.823169E-06 1.228002E+01
9.852641E-06 1.233650E+01
9.882113E-06 1.243321E+01
9.941057E-06 1.267499E+01
1.000000E-05 1.292032E+01
1.010050E-05 1.325850E+01
1.020100E-05 1.342810E+01
1.046304E-05 1.323373E+01
1.052855E-05 1.309152E+01
1.059406E-05 1.292998E+01
1.065957E-05 1.275933E+01
1.072507E-05 1.258497E+01
1.079058E-05 1.241005E+01
1.085609E-05 1.223657E+01
1.098710E-05 1.189795E+01
1.111812E-05 1.157062E+01
1.124913E-05 1.125227E+01
1.135502E-05 1.099888E+01
1.146091E-05 1.074603E+01
1.156680E-05 1.049067E+01
1.167269E-05 1.022934E+01
1.181388E-05 9.864651E+00
1.190213E-05 9.623152E+00
1.199037E-05 9.367626E+00
1.207861E-05 9.091961E+00
1.216685E-05 8.790243E+00
1.225510E-05 8.455387E+00
1.229922E-05 8.272937E+00
1.234334E-05 8.079076E+00
1.238746E-05 7.873078E+00
1.243158E-05 7.655335E+00
1.247570E-05 7.429396E+00
1.251982E-05 7.205928E+00
1.255512E-05 7.044586E+00
1.259041E-05 6.921943E+00
1.262571E-05 6.869404E+00
1.266100E-05 6.923551E+00
1.272700E-05 7.392281E+00
1.276000E-05 7.781750E+00
1.279300E-05 8.203922E+00
1.280950E-05 8.402432E+00
1.285075E-05 8.784559E+00
1.289200E-05 8.923714E+00
1.295307E-05 8.654071E+00
1.298361E-05 8.356170E+00
1.301414E-05 7.991777E+00
1.305128E-05 7.497978E+00
1.306985E-05 7.242262E+00
1.308842E-05 6.987924E+00
1.310699E-05 6.742808E+00
1.312556E-05 6.519655E+00
1.314413E-05 6.340420E+00
1.316270E-05 6.242911E+00
1.317570E-05 6.255688E+00
1.318870E-05 6.370480E+00
1.320170E-05 6.630083E+00
1.321470E-05 7.090064E+00
1.322770E-05 7.819780E+00
1.324070E-05 8.901938E+00
1.325370E-05 1.042995E+01
1.326670E-05 1.250243E+01
1.327924E-05 1.510655E+01
1.329177E-05 1.837463E+01
1.330431E-05 2.235807E+01
1.331684E-05 2.705841E+01
1.334191E-05 3.839584E+01
1.336698E-05 5.132883E+01
1.338739E-05 6.171204E+01
1.340780E-05 7.059235E+01
1.343000E-05 7.716337E+01
1.343740E-05 7.845281E+01
1.345133E-05 7.955012E+01
1.346526E-05 7.891786E+01
1.349312E-05 7.309160E+01
1.351825E-05 6.422794E+01
1.354338E-05 5.406540E+01
1.356851E-05 4.435673E+01
1.358108E-05 4.003150E+01
1.359364E-05 3.616051E+01
1.361159E-05 3.144600E+01
1.362057E-05 2.943792E+01
1.362954E-05 2.764916E+01
1.363852E-05 2.605927E+01
1.364749E-05 2.465357E+01
1.365647E-05 2.341007E+01
1.366544E-05 2.231290E+01
1.368339E-05 2.048257E+01
1.370134E-05 1.903710E+01
1.371929E-05 1.787639E+01
1.373724E-05 1.692503E+01
1.375519E-05 1.612826E+01
1.377314E-05 1.544717E+01
1.380904E-05 1.432998E+01
1.384494E-05 1.343474E+01
1.388084E-05 1.268690E+01
1.393828E-05 1.169417E+01
1.399572E-05 1.086742E+01
1.404359E-05 1.026339E+01
1.409146E-05 9.716363E+00
1.413933E-05 9.218116E+00
1.418719E-05 8.770306E+00
1.423506E-05 8.386059E+00
1.428292E-05 8.097429E+00
1.433079E-05 7.972049E+00
1.435472E-05 8.010953E+00
1.437865E-05 8.155857E+00
1.440738E-05 8.539023E+00
1.443610E-05 9.280306E+00
1.446482E-05 1.060811E+01
1.447918E-05 1.160214E+01
1.449354E-05 1.289933E+01
1.450790E-05 1.458055E+01
1.452226E-05 1.674291E+01
1.453662E-05 1.949927E+01
1.455098E-05 2.297549E+01
1.456534E-05 2.730469E+01
1.457970E-05 3.261766E+01
1.459406E-05 3.902941E+01
1.460842E-05 4.662205E+01
1.463404E-05 6.315057E+01
1.465965E-05 8.303089E+01
1.468527E-05 1.048647E+02
1.471088E-05 1.262900E+02
1.473676E-05 1.446088E+02
1.476263E-05 1.568233E+02
1.477125E-05 1.591947E+02
1.479033E-05 1.611818E+02
1.480940E-05 1.587647E+02
1.482848E-05 1.524337E+02
1.484755E-05 1.430332E+02
1.488570E-05 1.191219E+02
1.492385E-05 9.464806E+01
1.493916E-05 8.584504E+01
1.495447E-05 7.787566E+01
1.496978E-05 7.079040E+01
1.498508E-05 6.458177E+01
1.500039E-05 5.918811E+01
1.501569E-05 5.453800E+01
1.503100E-05 5.053579E+01
1.504630E-05 4.709621E+01
1.506161E-05 4.412969E+01
1.507692E-05 4.156255E+01
1.510753E-05 3.737526E+01
1.513814E-05 3.412599E+01
1.516875E-05 3.153941E+01
1.519757E-05 2.954419E+01
1.522638E-05 2.786888E+01
1.525519E-05 2.643893E+01
1.528400E-05 2.520111E+01
1.534163E-05 2.315569E+01
1.539925E-05 2.152569E+01
1.544247E-05 2.050097E+01
1.548569E-05 1.960869E+01
1.552891E-05 1.882704E+01
1.557213E-05 1.814299E+01
1.563048E-05 1.736690E+01
1.568882E-05 1.677255E+01
1.574716E-05 1.639773E+01
1.580550E-05 1.629640E+01
1.589625E-05 1.675708E+01
1.594163E-05 1.722381E+01
1.598700E-05 1.775326E+01
1.604750E-05 1.837864E+01
1.610800E-05 1.872145E+01
1.623000E-05 1.833095E+01
1.629100E-05 1.775103E+01
1.632150E-05 1.741702E+01
1.635200E-05 1.707263E+01
1.637763E-05 1.678594E+01
1.640325E-05 1.651251E+01
1.642888E-05 1.626454E+01
1.645450E-05 1.605768E+01
1.648013E-05 1.591039E+01
1.650575E-05 1.584339E+01
1.655700E-05 1.602431E+01
1.661550E-05 1.678905E+01
1.664475E-05 1.733019E+01
1.667400E-05 1.789189E+01
1.669594E-05 1.827916E+01
1.671788E-05 1.860306E+01
1.676175E-05 1.897748E+01
1.682556E-05 1.882245E+01
1.685746E-05 1.850989E+01
1.688936E-05 1.811359E+01
1.692126E-05 1.768124E+01
1.695316E-05 1.724580E+01
1.698506E-05 1.682577E+01
1.701696E-05 1.642877E+01
1.704924E-05 1.605148E+01
1.708152E-05 1.569621E+01
1.711380E-05 1.535898E+01
1.714607E-05 1.503561E+01
1.717835E-05 1.472175E+01
1.721063E-05 1.441369E+01
1.724291E-05 1.410791E+01
1.727518E-05 1.380120E+01
1.730746E-05 1.349020E+01
1.733974E-05 1.317190E+01
1.737202E-05 1.284334E+01
1.740429E-05 1.250208E+01
1.743859E-05 1.212424E+01
1.747289E-05 1.173559E+01
1.749004E-05 1.154301E+01
1.750719E-05 1.135905E+01
1.752434E-05 1.119448E+01
1.754148E-05 1.106707E+01
1.755863E-05 1.100457E+01
1.757578E-05 1.104932E+01
1.759293E-05 1.126241E+01
1.761007E-05 1.172762E+01
1.762722E-05 1.255511E+01
1.764437E-05 1.387887E+01
1.766152E-05 1.585092E+01
1.767866E-05 1.862520E+01
1.769479E-05 2.209309E+01
1.770690E-05 2.529295E+01
1.771900E-05 2.901531E+01
1.774321E-05 3.795638E+01
1.779163E-05 5.951010E+01
1.781504E-05 6.949025E+01
1.783845E-05 7.743752E+01
1.785300E-05 8.085760E+01
1.786028E-05 8.205709E+01
1.787533E-05 8.338875E+01
1.789037E-05 8.316497E+01
1.792045E-05 7.849813E+01
1.794647E-05 7.109318E+01
1.797248E-05 6.216990E+01
1.799849E-05 5.316199E+01
1.801150E-05 4.896447E+01
1.802450E-05 4.509159E+01
1.803956E-05 4.106728E+01
1.805462E-05 3.756435E+01
1.806968E-05 3.457268E+01
1.808474E-05 3.205620E+01
1.809980E-05 2.996394E+01
1.811486E-05 2.823911E+01
1.812992E-05 2.682564E+01
1.814498E-05 2.567219E+01
1.816689E-05 2.436811E+01
1.818560E-05 2.353142E+01
1.820430E-05 2.289212E+01
1.824170E-05 2.203532E+01
1.826445E-05 2.169494E+01
1.826900E-05 2.163724E+01
1.828265E-05 2.147832E+01
1.829630E-05 2.133395E+01
1.832175E-05 2.107913E+01
1.834719E-05 2.081602E+01
1.839808E-05 2.021778E+01
1.843201E-05 1.978333E+01
1.844897E-05 1.956675E+01
1.846593E-05 1.935536E+01
1.848290E-05 1.915173E+01
1.849986E-05 1.895784E+01
1.851682E-05 1.877451E+01
1.853378E-05 1.860198E+01
