U-238 92 238 238.050780 300
200
1.407683E-02 2.490300E+00
1.623002E-02 2.490453E+00
1.871256E-02 2.490630E+00
2.157483E-02 2.490833E+00
2.487491E-02 2.491068E+00
2.867978E-02 2.491338E+00
3.306664E-02 2.491650E+00
3.812451E-02 2.492009E+00
4.395603E-02 2.492424E+00
5.067955E-02 2.492902E+00
5.843149E-02 2.493453E+00
6.736916E-02 2.494088E+00
7.767395E-02 2.494820E+00
8.955495E-02 2.495665E+00
1.032533E-01 2.496638E+00
1.190469E-01 2.497761E+00
1.372563E-01 2.499055E+00
1.582510E-01 2.500547E+00
1.824571E-01 2.502267E+00
2.103657E-01 2.504250E+00
2.425432E-01 2.506537E+00
2.796426E-01 2.509174E+00
3.224167E-01 2.512214E+00
3.717336E-01 2.515719E+00
4.285939E-01 2.519760E+00
4.941516E-01 2.524419E+00
5.697371E-01 2.529791E+00
6.568840E-01 2.535984E+00
7.573610E-01 2.543125E+00
8.732068E-01 2.551358E+00
1.006773E+00 2.560850E+00
1.160768E+00 2.571795E+00
1.338319E+00 2.584413E+00
1.543029E+00 2.598961E+00
1.779050E+00 2.615735E+00
2.051174E+00 2.635075E+00
2.364921E+00 2.657373E+00
2.726659E+00 2.683081E+00
3.143729E+00 2.741627E+00
3.624594E+00 2.832495E+00
4.179011E+00 2.936155E+00
4.818233E+00 3.055670E+00
5.555230E+00 3.177805E+00
6.404957E+00 3.303841E+00
7.384659E+00 3.449886E+00
8.514216E+00 3.619575E+00
9.816550E+00 3.815219E+00
1.131809E+01 4.040789E+00
1.304930E+01 4.300863E+00
1.504532E+01 4.600717E+00
1.734666E+01 4.889334E+00
2.000000E+01 5.186700E+00
2 0.000000E+00 41925
9.999999E-12 0.000000E+00
1.000000E-11 3.605199E+01
1.125000E-11 3.411266E+01
1.250000E-11 3.247810E+01
1.375000E-11 3.107699E+01
1.500000E-11 2.985937E+01
1.625000E-11 2.878901E+01
1.750000E-11 2.783896E+01
2.000000E-11 2.622216E+01
2.187500E-11 2.520264E+01
2.375000E-11 2.431119E+01
2.562500E-11 2.352371E+01
2.750000E-11 2.282196E+01
3.125000E-11 2.162241E+01
3.500000E-11 2.063174E+01
3.875000E-11 1.979738E+01
4.250000E-11 1.908347E+01
4.625000E-11 1.846464E+01
5.000000E-11 1.792234E+01
5.625000E-11 1.715237E+01
6.250000E-11 1.651168E+01
6.875000E-11 1.596939E+01
7.500000E-11 1.550391E+01
8.125000E-11 1.509966E+01
8.750000E-11 1.474509E+01
1.000000E-10 1.415192E+01
1.125000E-10 1.367498E+01
1.250000E-10 1.328296E+01
1.375000E-10 1.295498E+01
1.500000E-10 1.267654E+01
1.625000E-10 1.243725E+01
1.750000E-10 1.222943E+01
2.000000E-10 1.188643E+01
2.187500E-10 1.167755E+01
2.375000E-10 1.149993E+01
2.562500E-10 1.134713E+01
2.750000E-10 1.121434E+01
3.125000E-10 1.099506E+01
3.500000E-10 1.082160E+01
3.875000E-10 1.068110E+01
4.250000E-10 1.056505E+01
4.625000E-10 1.046763E+01
5.000000E-10 1.038472E+01
5.625000E-10 1.027097E+01
6.250000E-10 1.017990E+01
6.875000E-10 1.010535E+01
7.500000E-10 1.004322E+01
8.125000E-10 9.990637E+00
8.750000E-10 9.945564E+00
1.000000E-09 9.872313E+00
1.125000E-09 9.815336E+00
1.250000E-09 9.769750E+00
1.375000E-09 9.732450E+00
1.500000E-09 9.701363E+00
1.625000E-09 9.675056E+00
1.750000E-09 9.652505E+00
2.000000E-09 9.615852E+00
2.187500E-09 9.593856E+00
2.375000E-09 9.575328E+00
2.562500E-09 9.559508E+00
2.750000E-09 9.545841E+00
3.125000E-09 9.523418E+00
3.500000E-09 9.505789E+00
3.875000E-09 9.491562E+00
4.250000E-09 9.479835E+00
4.625000E-09 9.470002E+00
5.000000E-09 9.461636E+00
5.625000E-09 9.450156E+00
6.250000E-09 9.440953E+00
6.875000E-09 9.433408E+00
7.500000E-09 9.427106E+00
8.125000E-09 9.421760E+00
8.750000E-09 9.417165E+00
1.000000E-08 9.409664E+00
1.125000E-08 9.403791E+00
1.250000E-08 9.399057E+00
1.375000E-08 9.395151E+00
1.500000E-08 9.391867E+00
1.625000E-08 9.389061E+00
1.750000E-08 9.386630E+00
2.000000E-08 9.382614E+00
2.265000E-08 9.379239E+00
2.530000E-08 9.376492E+00
2.838750E-08 9.373850E+00
3.147500E-08 9.371639E+00
3.456250E-08 9.369746E+00
3.765000E-08 9.368090E+00
4.073750E-08 9.366619E+00
4.382500E-08 9.365293E+00
5.000000E-08 9.362969E+00
5.625000E-08 9.360938E+00
6.250000E-08 9.359135E+00
6.875000E-08 9.357496E+00
7.500000E-08 9.355981E+00
8.125000E-08 9.354560E+00
8.750000E-08 9.353214E+00
1.000000E-07 9.350688E+00
1.125000E-07 9.348321E+00
1.250000E-07 9.346065E+00
1.375000E-07 9.343888E+00
1.500000E-07 9.341770E+00
1.625000E-07 9.339696E+00
1.750000E-07 9.337656E+00
2.000000E-07 9.333650E+00
2.187500E-07 9.330691E+00
2.375000E-07 9.327757E+00
2.750000E-07 9.321942E+00
3.125000E-07 9.316165E+00
3.500000E-07 9.310402E+00
3.875000E-07 9.304637E+00
4.250000E-07 9.298861E+00
5.000000E-07 9.287256E+00
6.250000E-07 9.267677E+00
7.500000E-07 9.247731E+00
8.750000E-07 9.227367E+00
1.000000E-06 9.206540E+00
1.250000E-06 9.163324E+00
1.500000E-06 9.117786E+00
1.750000E-06 9.069599E+00
2.000000E-06 9.018333E+00
2.595375E-06 8.880800E+00
3.032604E-06 8.760471E+00
3.469833E-06 8.619629E+00
3.688448E-06 8.536363E+00
3.907062E-06 8.443878E+00
4.125676E-06 8.342107E+00
4.234983E-06 8.285110E+00
4.289637E-06 8.255006E+00
4.303301E-06 8.247300E+00
4.316964E-06 8.239520E+00
4.330627E-06 8.231659E+00
4.344290E-06 8.223713E+00
4.367927E-06 8.209769E+00
4.379745E-06 8.202704E+00
4.391563E-06 8.195578E+00
4.393000E-06 8.194707E+00
4.397927E-06 8.191714E+00
4.402854E-06 8.188711E+00
4.412708E-06 8.182670E+00
4.432415E-06 8.170451E+00
4.441719E-06 8.164615E+00
4.451024E-06 8.158733E+00
4.460329E-06 8.152806E+00
4.478938E-06 8.140812E+00
4.495222E-06 8.130169E+00
4.511505E-06 8.119395E+00
4.544071E-06 8.097379E+00
4.609204E-06 8.051154E+00
4.739469E-06 7.952714E+00
4.869735E-06 7.842440E+00
5.000000E-06 7.717908E+00
5.123334E-06 7.583319E+00
5.246667E-06 7.428374E+00
5.370000E-06 7.248193E+00
5.493333E-06 7.035513E+00
5.616666E-06 6.779727E+00
5.678333E-06 6.630591E+00
5.739999E-06 6.465142E+00
5.801666E-06 6.279717E+00
5.863332E-06 6.072957E+00
5.924999E-06 5.834363E+00
5.986665E-06 5.559165E+00
6.038595E-06 5.292992E+00
6.090525E-06 4.988169E+00
6.142455E-06 4.635953E+00
6.194384E-06 4.225530E+00
6.246314E-06 3.744546E+00
6.272279E-06 3.471945E+00
6.298244E-06 3.174059E+00
6.324209E-06 2.848718E+00
6.350174E-06 2.494678E+00
6.376139E-06 2.112287E+00
6.402103E-06 1.705738E+00
6.429285E-06 1.268881E+00
6.442876E-06 1.057263E+00
6.456467E-06 8.625959E-01
6.470058E-06 7.025974E-01
6.476854E-06 6.446335E-01
6.483649E-06 6.089316E-01
6.490445E-06 6.039913E-01
6.493843E-06 6.166645E-01
6.497240E-06 6.419395E-01
6.500638E-06 6.822094E-01
6.504036E-06 7.403499E-01
6.507434E-06 8.198589E-01
6.510831E-06 9.249542E-01
6.514888E-06 1.091310E+00
6.518945E-06 1.312570E+00
6.523814E-06 1.670309E+00
6.528682E-06 2.157955E+00
6.533550E-06 2.815932E+00
6.538418E-06 3.696626E+00
6.542881E-06 4.756878E+00
6.547344E-06 6.125611E+00
6.551807E-06 7.882499E+00
6.556269E-06 1.012329E+01
6.560732E-06 1.296351E+01
6.565195E-06 1.653649E+01
6.569658E-06 2.099535E+01
6.574120E-06 2.650994E+01
6.578583E-06 3.326928E+01
6.583046E-06 4.146934E+01
6.587509E-06 5.131070E+01
6.591971E-06 6.298520E+01
6.596434E-06 7.667513E+01
6.600896E-06 9.252000E+01
6.605359E-06 1.106261E+02
6.609821E-06 1.310221E+02
6.618747E-06 1.784525E+02
6.627672E-06 2.333215E+02
6.645523E-06 3.512572E+02
6.656699E-06 4.155753E+02
6.667875E-06 4.593924E+02
6.674000E-06 4.716944E+02
6.675532E-06 4.733447E+02
6.681668E-06 4.741242E+02
6.687804E-06 4.657665E+02
6.700076E-06 4.250015E+02
6.710446E-06 3.725239E+02
6.720815E-06 3.124114E+02
6.731185E-06 2.525243E+02
6.741554E-06 1.986798E+02
6.747974E-06 1.698539E+02
6.754393E-06 1.448645E+02
6.760812E-06 1.236766E+02
6.767231E-06 1.060471E+02
6.773650E-06 9.159967E+01
6.780069E-06 7.989293E+01
6.786488E-06 7.047494E+01
6.792907E-06 6.292028E+01
6.799326E-06 5.685209E+01
6.805745E-06 5.195170E+01
6.812164E-06 4.795937E+01
6.818583E-06 4.466947E+01
6.825002E-06 4.192287E+01
6.831421E-06 3.959834E+01
6.844259E-06 3.587308E+01
6.858085E-06 3.280943E+01
6.871911E-06 3.039727E+01
6.885737E-06 2.843903E+01
6.899562E-06 2.681346E+01
6.913388E-06 2.544068E+01
6.927213E-06 2.426567E+01
6.954864E-06 2.235901E+01
6.982516E-06 2.087743E+01
7.010167E-06 1.969070E+01
7.037818E-06 1.871705E+01
7.065469E-06 1.790399E+01
7.089171E-06 1.730730E+01
7.112872E-06 1.678517E+01
7.160274E-06 1.591501E+01
7.207677E-06 1.521881E+01
7.255079E-06 1.464901E+01
7.302482E-06 1.417396E+01
7.349884E-06 1.377242E+01
7.397286E-06 1.342913E+01
7.444688E-06 1.313030E+01
7.503941E-06 1.280633E+01
7.563194E-06 1.252774E+01
7.622447E-06 1.228502E+01
7.681700E-06 1.207156E+01
7.709000E-06 1.198207E+01
7.781672E-06 1.176707E+01
7.854344E-06 1.157905E+01
7.927016E-06 1.141213E+01
7.999688E-06 1.126436E+01
8.145032E-06 1.101116E+01
8.290375E-06 1.080026E+01
8.495174E-06 1.055724E+01
8.699973E-06 1.035850E+01
8.904772E-06 1.019360E+01
9.109571E-06 1.005028E+01
9.314370E-06 9.925547E+00
9.519169E-06 9.812658E+00
9.723968E-06 9.710016E+00
9.826367E-06 9.662323E+00
9.928766E-06 9.616583E+00
1.000000E-05 9.585862E+00
1.002707E-05 9.574385E+00
1.005413E-05 9.563019E+00
1.006766E-05 9.557376E+00
1.008119E-05 9.551760E+00
1.009472E-05 9.546173E+00
1.010149E-05 9.543388E+00
1.010825E-05 9.540614E+00
1.011883E-05 9.536290E+00
1.012940E-05 9.531989E+00
1.013997E-05 9.527708E+00
1.015054E-05 9.523448E+00
1.016112E-05 9.519204E+00
1.017169E-05 9.514981E+00
1.019283E-05 9.506580E+00
1.020611E-05 9.501319E+00
1.021938E-05 9.496067E+00
1.022800E-05 9.492655E+00
1.024018E-05 9.487833E+00
1.025235E-05 9.483014E+00
1.026627E-05 9.477508E+00
1.028018E-05 9.472019E+00
1.029409E-05 9.466553E+00
1.030800E-05 9.461114E+00
1.031657E-05 9.457778E+00
1.032513E-05 9.454458E+00
1.033369E-05 9.451149E+00
1.034225E-05 9.447851E+00
1.035082E-05 9.444560E+00
1.035938E-05 9.441283E+00
1.036794E-05 9.438015E+00
1.037650E-05 9.434756E+00
1.038721E-05 9.430690E+00
1.039791E-05 9.426641E+00
1.041932E-05 9.418574E+00
1.046213E-05 9.402584E+00
1.054775E-05 9.371135E+00
1.071900E-05 9.309861E+00
1.106150E-05 9.193000E+00
1.114713E-05 9.164632E+00
1.116854E-05 9.157609E+00
1.118994E-05 9.150609E+00
1.121135E-05 9.143625E+00
1.122205E-05 9.140142E+00
1.123275E-05 9.136663E+00
1.124399E-05 9.133013E+00
1.125523E-05 9.129369E+00
1.126647E-05 9.125729E+00
1.127771E-05 9.122094E+00
1.130019E-05 9.114839E+00
1.132266E-05 9.107604E+00
1.133483E-05 9.103693E+00
1.134700E-05 9.099786E+00
1.135880E-05 9.096002E+00
1.137060E-05 9.092222E+00
1.139177E-05 9.085451E+00
1.141294E-05 9.078693E+00
1.143411E-05 9.071949E+00
1.144470E-05 9.068581E+00
1.145528E-05 9.065219E+00
1.146990E-05 9.060579E+00
1.148452E-05 9.055944E+00
1.149914E-05 9.051316E+00
1.151375E-05 9.046696E+00
1.154299E-05 9.037467E+00
1.157222E-05 9.028265E+00
1.168915E-05 8.991694E+00
1.192301E-05 8.919057E+00
1.239074E-05 8.774996E+00
1.303589E-05 8.573924E+00
1.368104E-05 8.363846E+00
1.432619E-05 8.138201E+00
1.497134E-05 7.888447E+00
1.561649E-05 7.600464E+00
1.593907E-05 7.440499E+00
1.626164E-05 7.260690E+00
1.658422E-05 7.067899E+00
1.690679E-05 6.847866E+00
1.722936E-05 6.605951E+00
1.755193E-05 6.324218E+00
1.779790E-05 6.079037E+00
1.804386E-05 5.801364E+00
1.828983E-05 5.483416E+00
1.853579E-05 5.114925E+00
1.878176E-05 4.682656E+00
1.890474E-05 4.441566E+00
1.902772E-05 4.173343E+00
1.915070E-05 3.877927E+00
1.927368E-05 3.551967E+00
1.939666E-05 3.191540E+00
1.945815E-05 2.997785E+00
1.948890E-05 2.897391E+00
1.951964E-05 2.794414E+00
1.957234E-05 2.611228E+00
1.959869E-05 2.516370E+00
1.962503E-05 2.419352E+00
1.962790E-05 2.408648E+00
1.963923E-05 2.366138E+00
1.965056E-05 2.323222E+00
1.967321E-05 2.236224E+00
1.970702E-05 2.103439E+00
1.974365E-05 1.955837E+00
1.978027E-05 1.804717E+00
1.981689E-05 1.650403E+00
1.985351E-05 1.493294E+00
1.992676E-05 1.173011E+00
2.000000E-05 8.517495E-01
2.005841E-05 6.048232E-01
2.011682E-05 3.809281E-01
2.014603E-05 2.845496E-01
2.017523E-05 2.040823E-01
2.018983E-05 1.715269E-01
2.020443E-05 1.452161E-01
2.021903E-05 1.261536E-01
2.023363E-05 1.154969E-01
2.024198E-05 1.136882E-01
2.025032E-05 1.153396E-01
2.025866E-05 1.207517E-01
2.026700E-05 1.302571E-01
2.027618E-05 1.458869E-01
2.028536E-05 1.674475E-01
2.029454E-05 1.955259E-01
2.030372E-05 2.307706E-01
2.031290E-05 2.738995E-01
2.032208E-05 3.257102E-01
2.033126E-05 3.870878E-01
2.034043E-05 4.589331E-01
2.034920E-05 5.385047E-01
2.035796E-05 6.296662E-01
2.037548E-05 8.518990E-01
2.039300E-05 1.136991E+00
2.041052E-05 1.499140E+00
2.042804E-05 1.956407E+00
2.044556E-05 2.532044E+00
2.046308E-05 3.256437E+00
2.048060E-05 4.170017E+00
2.049896E-05 5.390692E+00
2.051732E-05 6.969322E+00
2.053568E-05 9.039227E+00
2.054486E-05 1.031936E+01
2.055403E-05 1.180762E+01
2.056321E-05 1.355527E+01
2.057239E-05 1.562419E+01
2.058157E-05 1.809889E+01
2.059074E-05 2.108920E+01
2.059992E-05 2.475422E+01
2.060910E-05 2.929658E+01
2.061828E-05 3.499206E+01
2.062745E-05 4.219905E+01
2.063538E-05 5.002233E+01
2.064331E-05 5.973607E+01
2.065124E-05 7.183310E+01
2.065916E-05 8.689456E+01
2.066709E-05 1.056822E+02
2.067502E-05 1.290348E+02
2.068295E-05 1.579437E+02
2.069087E-05 1.934816E+02
2.069880E-05 2.369748E+02
2.070673E-05 2.897081E+02
2.071466E-05 3.530493E+02
2.072258E-05 4.282441E+02
2.073051E-05 5.167319E+02
2.073843E-05 6.193449E+02
2.074636E-05 7.370992E+02
2.075428E-05 8.700407E+02
2.077097E-05 1.198767E+03
2.078766E-05 1.582493E+03
2.082103E-05 2.397224E+03
2.083979E-05 2.778011E+03
2.085855E-05 3.021424E+03
2.087100E-05 3.084331E+03
2.088873E-05 3.027064E+03
2.090646E-05 2.810173E+03
2.093473E-05 2.235050E+03
2.096300E-05 1.570164E+03
2.097871E-05 1.232766E+03
2.099442E-05 9.435184E+02
2.101013E-05 7.095152E+02
2.101798E-05 6.131036E+02
2.102583E-05 5.294725E+02
2.103369E-05 4.575506E+02
2.104154E-05 3.963879E+02
2.104940E-05 3.446275E+02
2.105725E-05 3.012004E+02
2.106511E-05 2.648401E+02
2.107296E-05 2.345663E+02
2.108081E-05 2.093598E+02
2.108866E-05 1.883647E+02
2.109809E-05 1.676756E+02
2.110751E-05 1.509444E+02
2.111694E-05 1.372723E+02
2.112636E-05 1.260073E+02
2.113579E-05 1.165950E+02
2.114521E-05 1.086479E+02
2.116406E-05 9.594403E+01
2.118291E-05 8.620464E+01
2.120176E-05 7.845037E+01
2.122061E-05 7.209796E+01
2.123946E-05 6.678283E+01
2.127716E-05 5.837362E+01
2.131486E-05 5.201942E+01
2.135256E-05 4.705260E+01
2.139025E-05 4.306511E+01
2.143424E-05 3.930126E+01
2.147822E-05 3.624352E+01
2.152220E-05 3.371454E+01
2.156618E-05 3.159202E+01
2.161016E-05 2.978754E+01
2.165414E-05 2.823614E+01
2.174210E-05 2.571273E+01
2.183006E-05 2.375451E+01
2.191802E-05 2.217917E+01
2.200598E-05 2.088365E+01
2.209394E-05 1.980430E+01
2.219447E-05 1.877289E+01
2.229500E-05 1.790720E+01
2.239553E-05 1.717002E+01
2.249606E-05 1.653441E+01
2.259659E-05 1.598094E+01
2.269712E-05 1.549820E+01
2.289817E-05 1.468266E+01
2.309923E-05 1.401675E+01
2.330028E-05 1.346502E+01
2.350134E-05 1.299862E+01
2.370239E-05 1.259764E+01
2.385319E-05 1.233082E+01
2.392859E-05 1.220552E+01
2.396629E-05 1.214513E+01
2.400398E-05 1.208627E+01
2.407937E-05 1.197272E+01
2.411313E-05 1.192355E+01
2.411600E-05 1.191941E+01
2.411888E-05 1.191527E+01
2.412647E-05 1.190439E+01
2.413405E-05 1.189357E+01
2.414921E-05 1.187207E+01
2.418143E-05 1.182700E+01
2.421365E-05 1.178275E+01
2.424587E-05 1.173930E+01
2.427808E-05 1.169665E+01
2.434251E-05 1.161346E+01
2.440694E-05 1.153282E+01
2.466466E-05 1.123580E+01
2.492239E-05 1.096381E+01
2.518011E-05 1.071708E+01
2.569556E-05 1.028273E+01
2.621100E-05 9.899126E+00
2.655825E-05 9.661168E+00
2.662879E-05 9.614168E+00
2.669933E-05 9.567707E+00
2.673460E-05 9.544636E+00
2.676987E-05 9.521668E+00
2.680514E-05 9.498804E+00
2.684040E-05 9.476048E+00
2.687295E-05 9.455124E+00
2.689210E-05 9.442849E+00
2.691125E-05 9.430599E+00
2.691700E-05 9.426926E+00
2.692988E-05 9.418705E+00
2.694275E-05 9.410501E+00
2.696412E-05 9.396901E+00
2.698549E-05 9.383330E+00
2.701992E-05 9.361523E+00
2.705435E-05 9.339788E+00
2.708878E-05 9.318119E+00
2.712320E-05 9.296518E+00
2.715763E-05 9.274969E+00
2.719206E-05 9.253478E+00
2.726091E-05 9.210677E+00
2.753632E-05 9.040864E+00
2.814413E-05 8.670325E+00
2.878994E-05 8.272322E+00
2.943574E-05 7.856766E+00
3.008154E-05 7.409447E+00
3.072734E-05 6.914051E+00
3.105024E-05 6.643792E+00
3.137314E-05 6.350196E+00
3.169604E-05 6.039284E+00
3.201894E-05 5.701283E+00
3.234184E-05 5.327086E+00
3.266474E-05 4.914435E+00
3.298764E-05 4.456497E+00
3.331054E-05 3.945525E+00
3.353847E-05 3.547920E+00
3.376640E-05 3.117025E+00
3.399433E-05 2.652722E+00
3.422226E-05 2.155154E+00
3.445019E-05 1.627146E+00
3.467812E-05 1.083371E+00
3.479209E-05 8.167837E-01
3.490605E-05 5.635535E-01
3.502002E-05 3.352527E-01
3.507700E-05 2.369869E-01
3.510549E-05 1.933757E-01
3.513398E-05 1.541337E-01
3.515476E-05 1.285982E-01
3.517553E-05 1.059529E-01
3.519631E-05 8.644613E-02
3.521708E-05 7.039121E-02
3.523786E-05 5.809520E-02
3.525863E-05 4.992283E-02
3.527941E-05 4.625291E-02
3.530018E-05 4.751262E-02
3.531977E-05 5.363248E-02
3.533936E-05 6.497447E-02
3.535895E-05 8.200524E-02
3.537853E-05 1.052223E-01
3.539812E-05 1.352099E-01
3.541771E-05 1.725736E-01
3.543730E-05 2.179902E-01
3.545688E-05 2.721738E-01
3.547469E-05 3.297779E-01
3.549250E-05 3.959997E-01
3.551031E-05 4.715715E-01
3.552811E-05 5.572392E-01
3.556373E-05 7.626612E-01
3.559934E-05 1.020112E+00
3.563496E-05 1.339317E+00
3.567057E-05 1.731737E+00
3.570618E-05 2.211714E+00
3.574179E-05 2.796832E+00
3.576791E-05 3.305298E+00
3.579403E-05 3.892340E+00
3.582015E-05 4.570231E+00
3.584626E-05 5.353224E+00
3.587238E-05 6.259314E+00
3.589850E-05 7.309122E+00
3.592462E-05 8.527918E+00
3.595073E-05 9.945870E+00
3.597685E-05 1.160177E+01
3.600297E-05 1.354172E+01
3.602909E-05 1.582386E+01
3.605520E-05 1.852022E+01
3.608132E-05 2.172603E+01
3.610743E-05 2.555909E+01
3.613355E-05 3.018046E+01
3.615966E-05 3.579885E+01
3.619290E-05 4.487062E+01
3.622614E-05 5.696285E+01
3.624276E-05 6.458678E+01
3.625938E-05 7.362332E+01
3.627600E-05 8.447036E+01
3.629262E-05 9.768626E+01
3.630924E-05 1.140668E+02
3.632586E-05 1.347571E+02
3.634248E-05 1.614075E+02
3.635910E-05 1.963832E+02
3.637572E-05 2.430255E+02
3.639234E-05 3.059523E+02
3.640896E-05 3.913614E+02
3.642558E-05 5.072649E+02
3.643449E-05 5.853285E+02
3.644339E-05 6.765923E+02
3.645230E-05 7.831078E+02
3.646120E-05 9.065584E+02
3.647901E-05 1.212555E+03
3.649681E-05 1.609031E+03
3.651462E-05 2.107708E+03
3.653243E-05 2.712851E+03
3.655024E-05 3.418532E+03
3.656804E-05 4.205026E+03
3.660365E-05 5.872493E+03
3.663926E-05 7.303896E+03
3.666063E-05 7.854888E+03
3.668200E-05 8.081523E+03
3.669878E-05 8.011683E+03
3.671556E-05 7.730650E+03
3.673234E-05 7.263825E+03
3.674911E-05 6.651088E+03
3.680058E-05 4.369113E+03
3.682632E-05 3.291243E+03
3.683919E-05 2.816158E+03
3.685205E-05 2.392223E+03
3.686573E-05 1.999048E+03
3.687940E-05 1.664530E+03
3.689307E-05 1.384638E+03
3.690674E-05 1.153957E+03
3.692041E-05 9.661921E+02
3.693408E-05 8.148225E+02
3.694775E-05 6.935887E+02
3.696142E-05 5.968051E+02
3.697510E-05 5.194766E+02
3.698877E-05 4.575640E+02
3.700244E-05 4.076221E+02
3.701611E-05 3.669604E+02
3.702978E-05 3.334800E+02
3.704345E-05 3.055684E+02
3.707079E-05 2.618500E+02
3.709975E-05 2.275032E+02
3.712870E-05 2.011422E+02
3.715765E-05 1.802074E+02
3.718660E-05 1.631568E+02
3.721555E-05 1.489971E+02
3.724450E-05 1.370535E+02
3.730240E-05 1.180356E+02
