U-238 92 238 238.050780 900
200
1.407683E-02 2.490300E+00
1.623002E-02 2.490453E+00
1.871256E-02 2.490630E+00
2.157483E-02 2.490833E+00
2.487491E-02 2.491068E+00
2.867978E-02 2.491338E+00
3.306664E-02 2.491650E+00
3.812451E-02 2.492009E+00
4.395603E-02 2.492424E+00
5.067955E-02 2.492902E+00
5.843149E-02 2.493453E+00
6.736916E-02 2.494088E+00
7.767395E-02 2.494820E+00
8.955495E-02 2.495665E+00
1.032533E-01 2.496638E+00
1.190469E-01 2.497761E+00
1.372563E-01 2.499055E+00
1.582510E-01 2.500547E+00
1.824571E-01 2.502267E+00
2.103657E-01 2.504250E+00
2.425432E-01 2.506537E+00
2.796426E-01 2.509174E+00
3.224167E-01 2.512214E+00
3.717336E-01 2.515719E+00
4.285939E-01 2.519760E+00
4.941516E-01 2.524419E+00
5.697371E-01 2.529791E+00
6.568840E-01 2.535984E+00
7.573610E-01 2.543125E+00
8.732068E-01 2.551358E+00
1.006773E+00 2.560850E+00
1.160768E+00 2.571795E+00
1.338319E+00 2.584413E+00
1.543029E+00 2.598961E+00
1.779050E+00 2.615735E+00
2.051174E+00 2.635075E+00
2.364921E+00 2.657373E+00
2.726659E+00 2.683081E+00
3.143729E+00 2.741627E+00
3.624594E+00 2.832495E+00
4.179011E+00 2.936155E+00
4.818233E+00 3.055670E+00
5.555230E+00 3.177805E+00
6.404957E+00 3.303841E+00
7.384659E+00 3.449886E+00
8.514216E+00 3.619575E+00
9.816550E+00 3.815219E+00
1.131809E+01 4.040789E+00
1.304930E+01 4.300863E+00
1.504532E+01 4.600717E+00
1.734666E+01 4.889334E+00
2.000000E+01 5.186700E+00
2 0.000000E+00 35076
9.999999E-12 0.000000E+00
1.000000E-11 6.116473E+01
1.125000E-11 5.773854E+01
1.250000E-11 5.484372E+01
1.375000E-11 5.235635E+01
1.500000E-11 5.018949E+01
1.625000E-11 4.828013E+01
1.750000E-11 4.658131E+01
2.000000E-11 4.368011E+01
2.187500E-11 4.184303E+01
2.375000E-11 4.023103E+01
2.562500E-11 3.880204E+01
2.750000E-11 3.752420E+01
3.125000E-11 3.532875E+01
3.500000E-11 3.350314E+01
3.875000E-11 3.195515E+01
4.250000E-11 3.062179E+01
4.625000E-11 2.945836E+01
5.000000E-11 2.843217E+01
5.625000E-11 2.696282E+01
6.250000E-11 2.572730E+01
6.875000E-11 2.467074E+01
7.500000E-11 2.375468E+01
8.125000E-11 2.295127E+01
8.750000E-11 2.223979E+01
1.000000E-10 2.103304E+01
1.125000E-10 2.004510E+01
1.250000E-10 1.921894E+01
1.375000E-10 1.851628E+01
1.500000E-10 1.791029E+01
1.625000E-10 1.738161E+01
1.750000E-10 1.691583E+01
2.000000E-10 1.613167E+01
2.187500E-10 1.564341E+01
2.375000E-10 1.522095E+01
2.562500E-10 1.485156E+01
2.750000E-10 1.452569E+01
3.125000E-10 1.397661E+01
3.500000E-10 1.353161E+01
3.875000E-10 1.316352E+01
4.250000E-10 1.285396E+01
4.625000E-10 1.259002E+01
5.000000E-10 1.236233E+01
5.625000E-10 1.204534E+01
6.250000E-10 1.178764E+01
6.875000E-10 1.157417E+01
7.500000E-10 1.139456E+01
8.125000E-10 1.124143E+01
8.750000E-10 1.110938E+01
1.000000E-09 1.089342E+01
1.125000E-09 1.072442E+01
1.250000E-09 1.058868E+01
1.375000E-09 1.047734E+01
1.500000E-09 1.038441E+01
1.625000E-09 1.030568E+01
1.750000E-09 1.023816E+01
2.000000E-09 1.012835E+01
2.187500E-09 1.006244E+01
2.375000E-09 1.000692E+01
2.562500E-09 9.959516E+00
2.750000E-09 9.918572E+00
3.125000E-09 9.851412E+00
3.500000E-09 9.798630E+00
3.875000E-09 9.756055E+00
4.250000E-09 9.720983E+00
4.625000E-09 9.691589E+00
5.000000E-09 9.666597E+00
5.625000E-09 9.632333E+00
6.250000E-09 9.604904E+00
6.875000E-09 9.582446E+00
7.500000E-09 9.563716E+00
8.125000E-09 9.547854E+00
8.750000E-09 9.534245E+00
1.000000E-08 9.512098E+00
1.125000E-08 9.494833E+00
1.250000E-08 9.480985E+00
1.375000E-08 9.469623E+00
1.500000E-08 9.460125E+00
1.625000E-08 9.452061E+00
1.750000E-08 9.445124E+00
2.000000E-08 9.433784E+00
2.265000E-08 9.424412E+00
2.530000E-08 9.416923E+00
2.838750E-08 9.409873E+00
3.147500E-08 9.404120E+00
3.456250E-08 9.399316E+00
3.765000E-08 9.395228E+00
4.073750E-08 9.391693E+00
4.382500E-08 9.388594E+00
5.000000E-08 9.383380E+00
5.625000E-08 9.379072E+00
6.250000E-08 9.375445E+00
6.875000E-08 9.372315E+00
7.500000E-08 9.369557E+00
8.125000E-08 9.367085E+00
8.750000E-08 9.364837E+00
1.000000E-07 9.360846E+00
1.125000E-07 9.357340E+00
1.250000E-07 9.354172E+00
1.375000E-07 9.351249E+00
1.500000E-07 9.348510E+00
1.625000E-07 9.345910E+00
1.750000E-07 9.343418E+00
2.000000E-07 9.338679E+00
2.187500E-07 9.335280E+00
2.375000E-07 9.331977E+00
2.750000E-07 9.325572E+00
3.125000E-07 9.319346E+00
3.500000E-07 9.313231E+00
3.875000E-07 9.307182E+00
4.250000E-07 9.301170E+00
5.000000E-07 9.289201E+00
6.250000E-07 9.269206E+00
7.500000E-07 9.248980E+00
8.750000E-07 9.228416E+00
1.000000E-06 9.207438E+00
1.250000E-06 9.163995E+00
1.500000E-06 9.118293E+00
1.750000E-06 9.069988E+00
2.000000E-06 9.018614E+00
2.595375E-06 8.880863E+00
3.032604E-06 8.760625E+00
3.469833E-06 8.619350E+00
3.688448E-06 8.536374E+00
3.907062E-06 8.443858E+00
4.125676E-06 8.341711E+00
4.180330E-06 8.313620E+00
4.234983E-06 8.284633E+00
4.262310E-06 8.269734E+00
4.289637E-06 8.254530E+00
4.316964E-06 8.239014E+00
4.344290E-06 8.223180E+00
4.367927E-06 8.209220E+00
4.391563E-06 8.195008E+00
4.393000E-06 8.194136E+00
4.397927E-06 8.191138E+00
4.402854E-06 8.188128E+00
4.412708E-06 8.182074E+00
4.432415E-06 8.169826E+00
4.441719E-06 8.163977E+00
4.478938E-06 8.140131E+00
4.511505E-06 8.118647E+00
4.544071E-06 8.096550E+00
4.609204E-06 8.050601E+00
4.739469E-06 7.951766E+00
4.869735E-06 7.841022E+00
5.000000E-06 7.716148E+00
5.123334E-06 7.581340E+00
5.246667E-06 7.425970E+00
5.370000E-06 7.245062E+00
5.493333E-06 7.031179E+00
5.616666E-06 6.773676E+00
5.678333E-06 6.623942E+00
5.739999E-06 6.457126E+00
5.801666E-06 6.270709E+00
5.863332E-06 6.060472E+00
5.924999E-06 5.819570E+00
5.986665E-06 5.540985E+00
6.038595E-06 5.270918E+00
6.090525E-06 4.961120E+00
6.142455E-06 4.602739E+00
6.194384E-06 4.184806E+00
6.220349E-06 3.949330E+00
6.246314E-06 3.693589E+00
6.272279E-06 3.415601E+00
6.298244E-06 3.113843E+00
6.324209E-06 2.788368E+00
6.350174E-06 2.443748E+00
6.376139E-06 2.098591E+00
6.389121E-06 1.942039E+00
6.402103E-06 1.816111E+00
6.415694E-06 1.749473E+00
6.422490E-06 1.757986E+00
6.429285E-06 1.807870E+00
6.436081E-06 1.913025E+00
6.442876E-06 2.091167E+00
6.449672E-06 2.364787E+00
6.456467E-06 2.761821E+00
6.463263E-06 3.316926E+00
6.470058E-06 4.071923E+00
6.476854E-06 5.077347E+00
6.483649E-06 6.392224E+00
6.490445E-06 8.085748E+00
6.497240E-06 1.023575E+01
6.504036E-06 1.293032E+01
6.510831E-06 1.626411E+01
6.518945E-06 2.122485E+01
6.528682E-06 2.882495E+01
6.538418E-06 3.850638E+01
6.547344E-06 4.944210E+01
6.556269E-06 6.250862E+01
6.565195E-06 7.778939E+01
6.574120E-06 9.526031E+01
6.591971E-06 1.360608E+02
6.609821E-06 1.820331E+02
6.627672E-06 2.281333E+02
6.645523E-06 2.679376E+02
6.656699E-06 2.867918E+02
6.667875E-06 2.994452E+02
6.674000E-06 3.034428E+02
6.675532E-06 3.041042E+02
6.681668E-06 3.053794E+02
6.687804E-06 3.044625E+02
6.700076E-06 2.962973E+02
6.720815E-06 2.660614E+02
6.741554E-06 2.223702E+02
6.767231E-06 1.636556E+02
6.780069E-06 1.366450E+02
6.792907E-06 1.127495E+02
6.805745E-06 9.247255E+01
6.818583E-06 7.587592E+01
6.825002E-06 6.888617E+01
6.831421E-06 6.270226E+01
6.837840E-06 5.726334E+01
6.844259E-06 5.250395E+01
6.851172E-06 4.806110E+01
6.858085E-06 4.424521E+01
6.864998E-06 4.097646E+01
6.871911E-06 3.818030E+01
6.878824E-06 3.578861E+01
6.885737E-06 3.374037E+01
6.892650E-06 3.198186E+01
6.899562E-06 3.046665E+01
6.906475E-06 2.915440E+01
6.913388E-06 2.801155E+01
6.927213E-06 2.612574E+01
6.941039E-06 2.463599E+01
6.954864E-06 2.342575E+01
6.968690E-06 2.241701E+01
6.982516E-06 2.155795E+01
7.010167E-06 2.015955E+01
7.037818E-06 1.905819E+01
7.065469E-06 1.816201E+01
7.089171E-06 1.751488E+01
7.112872E-06 1.695474E+01
7.160274E-06 1.603233E+01
7.207677E-06 1.530330E+01
7.255079E-06 1.471199E+01
7.302482E-06 1.422244E+01
7.349884E-06 1.381040E+01
7.397286E-06 1.345848E+01
7.444688E-06 1.315374E+01
7.503941E-06 1.282505E+01
7.563194E-06 1.254261E+01
7.622447E-06 1.229718E+01
7.681700E-06 1.208207E+01
7.709000E-06 1.199178E+01
7.781672E-06 1.177448E+01
7.854344E-06 1.158485E+01
7.927016E-06 1.141738E+01
7.999688E-06 1.126881E+01
8.145032E-06 1.101442E+01
8.290375E-06 1.080274E+01
8.392775E-06 1.067397E+01
8.495174E-06 1.055862E+01
8.699973E-06 1.035966E+01
8.904772E-06 1.019448E+01
9.109571E-06 1.005129E+01
9.314370E-06 9.925581E+00
9.519169E-06 9.812869E+00
9.723968E-06 9.710498E+00
9.826367E-06 9.662581E+00
9.877567E-06 9.639462E+00
9.928766E-06 9.616824E+00
9.964383E-06 9.601341E+00
9.982192E-06 9.593678E+00
1.000000E-05 9.586065E+00
1.001354E-05 9.580310E+00
1.002707E-05 9.574588E+00
1.004060E-05 9.568894E+00
1.005413E-05 9.563228E+00
1.006766E-05 9.557589E+00
1.008119E-05 9.551979E+00
1.009472E-05 9.546396E+00
1.010825E-05 9.540839E+00
1.015054E-05 9.523637E+00
1.017169E-05 9.515119E+00
1.019283E-05 9.506655E+00
1.021938E-05 9.496086E+00
1.022800E-05 9.492669E+00
1.025235E-05 9.483051E+00
1.028018E-05 9.472123E+00
1.030800E-05 9.461273E+00
1.034225E-05 9.448028E+00
1.035938E-05 9.441453E+00
1.037650E-05 9.434916E+00
1.039791E-05 9.426787E+00
1.040862E-05 9.422740E+00
1.041932E-05 9.418710E+00
1.043003E-05 9.414687E+00
1.044073E-05 9.410681E+00
1.046213E-05 9.402703E+00
1.048354E-05 9.394766E+00
1.050494E-05 9.386875E+00
1.054775E-05 9.371207E+00
1.063338E-05 9.340297E+00
1.071900E-05 9.309948E+00
1.089025E-05 9.250866E+00
1.106150E-05 9.193063E+00
1.110432E-05 9.178814E+00
1.112573E-05 9.171729E+00
1.114713E-05 9.164673E+00
1.116854E-05 9.157638E+00
1.118994E-05 9.150630E+00
1.121135E-05 9.143640E+00
1.123275E-05 9.136673E+00
1.127771E-05 9.122096E+00
1.130019E-05 9.114837E+00
1.132266E-05 9.107598E+00
1.134700E-05 9.099776E+00
1.137060E-05 9.092210E+00
1.139177E-05 9.085438E+00
1.141294E-05 9.078680E+00
1.145528E-05 9.065204E+00
1.148452E-05 9.055928E+00
1.151375E-05 9.046679E+00
1.154299E-05 9.037451E+00
1.157222E-05 9.028249E+00
1.160146E-05 9.019066E+00
1.163069E-05 9.009906E+00
1.168915E-05 8.991638E+00
1.192301E-05 8.919010E+00
1.239074E-05 8.774874E+00
1.303589E-05 8.573791E+00
1.368104E-05 8.363726E+00
1.432619E-05 8.137934E+00
1.497134E-05 7.887542E+00
1.561649E-05 7.599982E+00
1.593907E-05 7.439286E+00
1.626164E-05 7.260384E+00
1.658422E-05 7.066204E+00
1.690679E-05 6.846951E+00
1.722936E-05 6.604173E+00
1.755193E-05 6.321635E+00
1.779790E-05 6.075899E+00
1.804386E-05 5.797553E+00
1.828983E-05 5.478778E+00
1.853579E-05 5.109266E+00
1.878176E-05 4.676840E+00
1.890474E-05 4.433181E+00
1.902772E-05 4.164575E+00
1.915070E-05 3.868090E+00
1.927368E-05 3.540870E+00
1.933517E-05 3.364654E+00
1.939666E-05 3.179480E+00
1.945815E-05 2.984865E+00
1.951964E-05 2.780182E+00
1.957234E-05 2.596240E+00
1.962503E-05 2.404172E+00
1.962790E-05 2.393474E+00
1.963923E-05 2.351006E+00
1.965056E-05 2.308161E+00
1.967321E-05 2.221396E+00
1.970702E-05 2.089190E+00
1.978027E-05 1.792594E+00
1.985351E-05 1.484918E+00
1.992676E-05 1.172082E+00
2.000000E-05 8.657510E-01
2.005841E-05 6.406696E-01
2.008762E-05 5.409787E-01
2.011682E-05 4.547557E-01
2.014603E-05 3.871433E-01
2.016063E-05 3.624449E-01
2.017523E-05 3.452320E-01
2.018983E-05 3.368082E-01
2.020443E-05 3.387444E-01
2.021903E-05 3.529331E-01
2.023363E-05 3.815802E-01
2.025032E-05 4.356223E-01
2.026700E-05 5.173879E-01
2.027618E-05 5.766283E-01
2.028536E-05 6.477213E-01
2.029454E-05 7.323430E-01
2.030372E-05 8.324797E-01
2.031290E-05 9.505161E-01
2.032208E-05 1.089321E+00
2.033126E-05 1.252369E+00
2.034043E-05 1.443665E+00
2.034920E-05 1.657933E+00
2.035796E-05 1.908070E+00
2.036672E-05 2.200954E+00
2.037548E-05 2.544683E+00
2.038424E-05 2.949115E+00
2.039300E-05 3.426241E+00
2.040176E-05 3.990633E+00
2.041052E-05 4.659961E+00
2.041928E-05 5.455597E+00
2.042804E-05 6.403302E+00
2.043680E-05 7.534012E+00
2.044556E-05 8.884724E+00
2.045432E-05 1.049946E+01
2.046308E-05 1.243034E+01
2.047184E-05 1.473870E+01
2.048060E-05 1.749633E+01
2.048978E-05 2.095938E+01
2.049896E-05 2.511877E+01
2.050814E-05 3.010277E+01
2.051732E-05 3.605800E+01
2.052650E-05 4.315059E+01
2.053568E-05 5.156696E+01
2.054486E-05 6.151414E+01
2.055403E-05 7.320575E+01
2.056321E-05 8.691389E+01
2.057239E-05 1.028913E+02
2.058157E-05 1.214172E+02
2.059074E-05 1.427571E+02
2.059992E-05 1.672538E+02
2.060910E-05 1.951817E+02
2.062745E-05 2.624286E+02
2.064331E-05 3.341048E+02
2.065916E-05 4.193440E+02
2.067502E-05 5.187417E+02
2.069087E-05 6.319887E+02
2.072258E-05 8.953171E+02
2.075428E-05 1.189658E+03
2.078766E-05 1.495532E+03
2.082103E-05 1.747593E+03
2.083979E-05 1.847224E+03
2.085855E-05 1.908012E+03
2.087100E-05 1.924881E+03
2.090646E-05 1.868158E+03
2.093473E-05 1.722335E+03
2.096300E-05 1.511136E+03
2.102583E-05 9.568681E+02
2.105725E-05 7.056237E+02
2.107296E-05 5.965956E+02
2.108866E-05 5.002349E+02
2.110751E-05 4.014287E+02
2.112636E-05 3.202975E+02
2.114521E-05 2.552322E+02
2.116406E-05 2.041288E+02
2.118291E-05 1.646993E+02
2.119234E-05 1.486484E+02
2.120176E-05 1.347064E+02
2.121119E-05 1.225971E+02
2.122061E-05 1.121185E+02
2.123946E-05 9.519341E+01
2.125831E-05 8.250483E+01
2.127716E-05 7.293037E+01
2.129601E-05 6.561580E+01
2.131486E-05 5.992927E+01
2.133371E-05 5.541420E+01
2.135256E-05 5.174672E+01
2.137141E-05 4.869992E+01
2.139025E-05 4.611712E+01
2.143424E-05 4.132806E+01
2.147822E-05 3.768646E+01
2.152220E-05 3.478909E+01
2.156618E-05 3.241698E+01
2.161016E-05 3.043567E+01
2.165414E-05 2.875516E+01
2.169812E-05 2.731187E+01
2.174210E-05 2.605900E+01
2.183006E-05 2.399036E+01
2.191802E-05 2.234937E+01
2.200598E-05 2.101319E+01
2.209394E-05 1.990433E+01
2.219447E-05 1.884861E+01
2.229500E-05 1.796574E+01
2.239553E-05 1.721621E+01
2.249606E-05 1.657184E+01
2.259659E-05 1.601261E+01
2.269712E-05 1.552323E+01
2.289817E-05 1.470013E+01
2.309923E-05 1.402986E+01
2.330028E-05 1.347479E+01
2.350134E-05 1.300607E+01
2.370239E-05 1.260333E+01
2.385319E-05 1.233507E+01
2.392859E-05 1.221002E+01
2.400398E-05 1.209064E+01
2.407937E-05 1.197671E+01
2.411313E-05 1.192736E+01
2.411600E-05 1.192321E+01
2.411888E-05 1.191906E+01
2.412647E-05 1.190814E+01
2.413405E-05 1.189728E+01
2.414921E-05 1.187571E+01
2.418143E-05 1.183050E+01
2.421365E-05 1.178612E+01
2.427808E-05 1.169973E+01
2.434251E-05 1.161632E+01
2.440694E-05 1.153573E+01
2.453580E-05 1.138222E+01
2.466466E-05 1.123664E+01
2.492239E-05 1.096526E+01
2.518011E-05 1.071892E+01
2.569556E-05 1.028306E+01
2.621100E-05 9.899765E+00
2.638463E-05 9.779161E+00
2.655825E-05 9.661474E+00
2.662879E-05 9.614452E+00
2.669933E-05 9.567915E+00
2.684040E-05 9.476174E+00
2.687295E-05 9.455230E+00
2.691125E-05 9.430684E+00
2.691700E-05 9.427007E+00
2.692988E-05 9.418780E+00
2.694275E-05 9.410570E+00
2.698549E-05 9.383382E+00
2.712320E-05 9.296514E+00
2.719206E-05 9.253451E+00
2.726091E-05 9.210605E+00
2.739862E-05 9.125408E+00
2.753632E-05 9.040749E+00
2.814413E-05 8.669895E+00
2.878994E-05 8.271489E+00
2.943574E-05 7.855650E+00
3.008154E-05 7.408197E+00
3.072734E-05 6.912781E+00
3.137314E-05 6.348959E+00
3.169604E-05 6.036711E+00
3.201894E-05 5.698343E+00
3.234184E-05 5.323651E+00
3.266474E-05 4.910280E+00
3.298764E-05 4.451553E+00
3.331054E-05 3.939786E+00
3.353847E-05 3.542208E+00
3.376640E-05 3.111637E+00
3.399433E-05 2.646748E+00
3.422226E-05 2.149309E+00
3.445019E-05 1.623594E+00
3.467812E-05 1.085565E+00
3.479209E-05 8.239090E-01
3.490605E-05 5.783999E-01
3.496304E-05 4.659544E-01
3.502002E-05 3.636960E-01
3.507700E-05 2.749070E-01
3.510549E-05 2.368239E-01
3.513398E-05 2.037443E-01
3.517553E-05 1.659144E-01
3.519631E-05 1.522998E-01
3.521708E-05 1.426858E-01
3.523786E-05 1.374490E-01
3.525863E-05 1.370169E-01
3.527941E-05 1.418530E-01
3.530018E-05 1.524628E-01
3.531977E-05 1.682652E-01
3.533936E-05 1.902210E-01
3.535895E-05 2.188975E-01
3.537853E-05 2.548989E-01
3.539812E-05 2.989474E-01
3.541771E-05 3.517832E-01
3.543730E-05 4.142398E-01
3.545688E-05 4.871985E-01
3.549250E-05 6.503267E-01
3.552811E-05 8.587912E-01
3.556373E-05 1.121335E+00
3.559934E-05 1.448345E+00
3.563496E-05 1.852987E+00
3.567057E-05 2.351159E+00
3.570618E-05 2.963201E+00
3.574179E-05 3.714810E+00
3.576791E-05 4.373690E+00
3.579403E-05 5.141747E+00
3.582015E-05 6.039400E+00
3.584626E-05 7.091552E+00
3.587238E-05 8.331521E+00
3.589850E-05 9.801445E+00
3.592462E-05 1.155824E+01
3.595073E-05 1.367935E+01
3.597685E-05 1.627712E+01
3.600297E-05 1.951104E+01
3.602909E-05 2.361716E+01
3.605520E-05 2.894433E+01
3.608132E-05 3.602000E+01
3.610743E-05 4.561402E+01
3.612049E-05 5.169561E+01
3.613355E-05 5.886847E+01
3.614661E-05 6.735269E+01
3.615966E-05 7.740056E+01
3.617628E-05 9.295815E+01
3.619290E-05 1.123149E+02
3.620952E-05 1.363739E+02
3.622614E-05 1.662024E+02
3.624276E-05 2.030396E+02
3.625938E-05 2.482984E+02
3.627600E-05 3.035566E+02
3.629262E-05 3.705350E+02
3.630924E-05 4.510602E+02
3.632586E-05 5.470104E+02
3.634248E-05 6.602412E+02
3.635910E-05 7.924936E+02
3.637572E-05 9.452836E+02
3.639234E-05 1.119778E+03
3.642558E-05 1.536008E+03
3.646120E-05 2.077488E+03
3.649681E-05 2.697244E+03
3.656804E-05 3.993197E+03
3.660365E-05 4.543185E+03
3.663926E-05 4.939057E+03
3.668200E-05 5.140777E+03
3.671556E-05 5.067054E+03
3.674911E-05 4.799125E+03
3.680058E-05 4.093153E+03
3.685205E-05 3.197745E+03
3.690674E-05 2.253077E+03
3.693408E-05 1.835974E+03
3.696142E-05 1.471714E+03
3.698877E-05 1.164340E+03
3.701611E-05 9.131379E+02
3.704345E-05 7.134169E+02
3.707079E-05 5.584565E+02
3.708527E-05 4.919269E+02
3.709975E-05 4.346820E+02
3.711423E-05 3.856243E+02
3.712870E-05 3.437444E+02
3.714318E-05 3.080262E+02
3.715765E-05 2.776476E+02
3.717213E-05 2.517848E+02
3.718660E-05 2.297828E+02
3.721555E-05 1.949627E+02
3.724450E-05 1.693052E+02
3.727345E-05 1.500156E+02
3.730240E-05 1.351442E+02
3.733135E-05 1.233617E+02
3.736030E-05 1.137751E+02
3.741820E-05 9.899644E+01
3.747610E-05 8.799334E+01
3.753400E-05 7.940166E+01
3.759834E-05 7.179256E+01
3.766268E-05 6.564478E+01
3.772702E-05 6.057202E+01
3.779135E-05 5.631483E+01
3.785569E-05 5.269046E+01
3.792002E-05 4.957008E+01
3.804869E-05 4.447904E+01
3.817737E-05 4.051249E+01
3.830604E-05 3.734240E+01
3.843471E-05 3.475419E+01
3.856338E-05 3.260336E+01
3.867919E-05 3.095792E+01
3.879499E-05 2.953294E+01
3.902660E-05 2.719313E+01
3.925821E-05 2.534334E+01
3.948982E-05 2.384157E+01
3.972143E-05 2.260260E+01
3.995304E-05 2.156357E+01
4.018465E-05 2.067957E+01
4.041625E-05 1.991815E+01
4.082800E-05 1.879581E+01
4.123975E-05 1.789374E+01
4.165150E-05 1.715475E+01
4.206325E-05 1.653484E+01
4.260368E-05 1.585280E+01
4.287389E-05 1.555592E+01
4.294145E-05 1.548541E+01
4.300900E-05 1.541653E+01
4.307655E-05 1.534927E+01
4.314410E-05 1.528357E+01
4.322131E-05 1.521030E+01
4.329529E-05 1.514182E+01
4.331000E-05 1.512840E+01
4.333974E-05 1.510146E+01
4.340902E-05 1.503968E+01
4.360229E-05 1.487419E+01
4.369892E-05 1.479504E+01
4.379555E-05 1.471816E+01
4.418208E-05 1.442799E+01
4.456861E-05 1.416332E+01
4.466524E-05 1.410044E+01
4.476187E-05 1.403887E+01
4.481019E-05 1.400862E+01
4.485850E-05 1.397874E+01
4.490682E-05 1.394922E+01
4.495513E-05 1.392006E+01
4.510099E-05 1.383406E+01
4.513928E-05 1.381196E+01
4.517757E-05 1.379006E+01
4.520000E-05 1.377731E+01
4.522950E-05 1.376065E+01
4.528050E-05 1.373209E+01
