Pu-239 94 239 239.052181 600
200
5.843149E-02 2.896019E+00
6.736916E-02 2.895260E+00
7.767395E-02 2.894384E+00
8.955495E-02 2.893374E+00
1.032533E-01 2.892210E+00
1.190469E-01 2.890868E+00
1.372563E-01 2.890438E+00
1.582510E-01 2.890451E+00
1.824571E-01 2.890465E+00
2.103657E-01 2.895796E+00
2.425432E-01 2.902632E+00
2.796426E-01 2.910514E+00
3.224167E-01 2.919524E+00
3.717336E-01 2.926681E+00
4.285939E-01 2.942065E+00
4.941516E-01 2.944438E+00
5.697371E-01 2.945709E+00
6.568840E-01 2.956651E+00
7.573610E-01 2.973792E+00
8.732068E-01 2.979931E+00
1.006773E+00 3.004909E+00
1.160768E+00 3.037277E+00
1.338319E+00 3.059228E+00
1.543029E+00 3.093607E+00
1.779050E+00 3.135261E+00
2.051174E+00 3.170382E+00
2.364921E+00 3.185830E+00
2.726659E+00 3.247658E+00
3.143729E+00 3.317781E+00
3.624594E+00 3.390641E+00
4.179011E+00 3.473200E+00
4.818233E+00 3.569536E+00
5.555230E+00 3.682423E+00
6.404957E+00 3.812654E+00
7.384659E+00 3.963763E+00
8.514216E+00 4.138347E+00
9.816550E+00 4.336006E+00
1.131809E+01 4.560835E+00
1.304930E+01 4.786152E+00
1.504532E+01 5.041859E+00
1.734666E+01 5.336422E+00
2.000000E+01 5.675808E+00
2 0.000000E+00 12532
9.999999E-12 0.000000E+00
1.000000E-11 4.771679E+01
1.125000E-11 4.507153E+01
1.250000E-11 4.283789E+01
1.375000E-11 4.091984E+01
1.500000E-11 3.924998E+01
1.625000E-11 3.777946E+01
1.750000E-11 3.647191E+01
2.000000E-11 3.424093E+01
2.187500E-11 3.282977E+01
2.375000E-11 3.159265E+01
2.562500E-11 3.049699E+01
2.750000E-11 2.951810E+01
3.125000E-11 2.783853E+01
3.500000E-11 2.644441E+01
3.875000E-11 2.526442E+01
4.250000E-11 2.424981E+01
4.625000E-11 2.336608E+01
5.000000E-11 2.258794E+01
5.625000E-11 2.147631E+01
6.250000E-11 2.054424E+01
6.875000E-11 1.974940E+01
7.500000E-11 1.906218E+01
8.125000E-11 1.846111E+01
8.750000E-11 1.793024E+01
1.000000E-10 1.703334E+01
1.125000E-10 1.630286E+01
1.250000E-10 1.569508E+01
1.375000E-10 1.518067E+01
1.500000E-10 1.473914E+01
1.625000E-10 1.435571E+01
1.750000E-10 1.401942E+01
2.000000E-10 1.345684E+01
2.187500E-10 1.310909E+01
2.375000E-10 1.280997E+01
2.562500E-10 1.254990E+01
2.750000E-10 1.232169E+01
3.125000E-10 1.194002E+01
3.500000E-10 1.163357E+01
3.875000E-10 1.138222E+01
4.250000E-10 1.117244E+01
4.625000E-10 1.099480E+01
5.000000E-10 1.084252E+01
5.625000E-10 1.063201E+01
6.250000E-10 1.046221E+01
6.875000E-10 1.032245E+01
7.500000E-10 1.020547E+01
8.125000E-10 1.010616E+01
8.750000E-10 1.002083E+01
1.000000E-09 9.881778E+00
1.125000E-09 9.773327E+00
1.250000E-09 9.686377E+00
1.375000E-09 9.615098E+00
1.500000E-09 9.555587E+00
1.625000E-09 9.505135E+00
1.750000E-09 9.461804E+00
2.000000E-09 9.391165E+00
2.187500E-09 9.348604E+00
2.375000E-09 9.312623E+00
2.562500E-09 9.281776E+00
2.750000E-09 9.255014E+00
3.125000E-09 9.210803E+00
3.500000E-09 9.175680E+00
3.875000E-09 9.147006E+00
4.250000E-09 9.123073E+00
4.625000E-09 9.102726E+00
5.000000E-09 9.085157E+00
5.625000E-09 9.060537E+00
6.250000E-09 9.040225E+00
6.875000E-09 9.023043E+00
7.500000E-09 9.008204E+00
8.125000E-09 8.995164E+00
8.750000E-09 8.983535E+00
1.000000E-08 8.963440E+00
1.125000E-08 8.946374E+00
1.250000E-08 8.931411E+00
1.375000E-08 8.917959E+00
1.500000E-08 8.905626E+00
1.625000E-08 8.894138E+00
1.750000E-08 8.883301E+00
2.000000E-08 8.863047E+00
2.265000E-08 8.842980E+00
2.530000E-08 8.823821E+00
2.838750E-08 8.802191E+00
3.147500E-08 8.780981E+00
3.456250E-08 8.759960E+00
3.765000E-08 8.738967E+00
4.073750E-08 8.717882E+00
4.382500E-08 8.696625E+00
5.000000E-08 8.653400E+00
5.625000E-08 8.608405E+00
6.250000E-08 8.561859E+00
6.875000E-08 8.513548E+00
7.500000E-08 8.463302E+00
8.125000E-08 8.410967E+00
8.750000E-08 8.356403E+00
9.375000E-08 8.299476E+00
1.000000E-07 8.240057E+00
1.062500E-07 8.178020E+00
1.125000E-07 8.113245E+00
1.187500E-07 8.045618E+00
1.250000E-07 7.975037E+00
1.312500E-07 7.901419E+00
1.375000E-07 7.824705E+00
1.437500E-07 7.744875E+00
1.500000E-07 7.661964E+00
1.562500E-07 7.576090E+00
1.625000E-07 7.487479E+00
1.687500E-07 7.396521E+00
1.750000E-07 7.303823E+00
1.812500E-07 7.210307E+00
1.875000E-07 7.117323E+00
1.937500E-07 7.026819E+00
2.000000E-07 6.941583E+00
2.058988E-07 6.869503E+00
2.117975E-07 6.810217E+00
2.176963E-07 6.769979E+00
2.235950E-07 6.757191E+00
2.291962E-07 6.780505E+00
2.347974E-07 6.850730E+00
2.403986E-07 6.983159E+00
2.459997E-07 7.196431E+00
2.516009E-07 7.512008E+00
2.544015E-07 7.715194E+00
2.572021E-07 7.952237E+00
2.600027E-07 8.225502E+00
2.628033E-07 8.536899E+00
2.656039E-07 8.887711E+00
2.684044E-07 9.278398E+00
2.718139E-07 9.807058E+00
2.752233E-07 1.039077E+01
2.786328E-07 1.102358E+01
2.820422E-07 1.169658E+01
2.854517E-07 1.239826E+01
2.888611E-07 1.311479E+01
2.922706E-07 1.383092E+01
2.956800E-07 1.453064E+01
3.002260E-07 1.541147E+01
3.047719E-07 1.620304E+01
3.093179E-07 1.688050E+01
3.138638E-07 1.742879E+01
3.184098E-07 1.784317E+01
3.229557E-07 1.812801E+01
3.275016E-07 1.829457E+01
3.320475E-07 1.835842E+01
3.384325E-07 1.830804E+01
3.448175E-07 1.813675E+01
3.480100E-07 1.801909E+01
3.512025E-07 1.788617E+01
3.543950E-07 1.774185E+01
3.575875E-07 1.758945E+01
3.607800E-07 1.743175E+01
3.639725E-07 1.727105E+01
3.671650E-07 1.710922E+01
3.703575E-07 1.694775E+01
3.735500E-07 1.678782E+01
3.767425E-07 1.663033E+01
3.799350E-07 1.647597E+01
3.831275E-07 1.632524E+01
3.864755E-07 1.617147E+01
3.898234E-07 1.602236E+01
3.931713E-07 1.587807E+01
3.965192E-07 1.573867E+01
3.998671E-07 1.560417E+01
4.032150E-07 1.547452E+01
4.065629E-07 1.534963E+01
4.099108E-07 1.522938E+01
4.166067E-07 1.500228E+01
4.233025E-07 1.479199E+01
4.299983E-07 1.459723E+01
4.366941E-07 1.441670E+01
4.446074E-07 1.422003E+01
4.525206E-07 1.403968E+01
4.604339E-07 1.387404E+01
4.683471E-07 1.372168E+01
4.762604E-07 1.358123E+01
4.841736E-07 1.345125E+01
5.000000E-07 1.321756E+01
5.156250E-07 1.301596E+01
5.312500E-07 1.283915E+01
5.468750E-07 1.268327E+01
5.625000E-07 1.254527E+01
5.937500E-07 1.230932E+01
6.250000E-07 1.211421E+01
6.562500E-07 1.195102E+01
6.875000E-07 1.181232E+01
7.187500E-07 1.169277E+01
7.500000E-07 1.158845E+01
7.812500E-07 1.149650E+01
8.125000E-07 1.141535E+01
8.750000E-07 1.127594E+01
9.375000E-07 1.115972E+01
1.000000E-06 1.106129E+01
1.062500E-06 1.097632E+01
1.125000E-06 1.090178E+01
1.187500E-06 1.083547E+01
1.250000E-06 1.077613E+01
1.375000E-06 1.067236E+01
1.500000E-06 1.058334E+01
1.625000E-06 1.050529E+01
1.750000E-06 1.043559E+01
2.000000E-06 1.031308E+01
2.187500E-06 1.023153E+01
2.375000E-06 1.015645E+01
2.750000E-06 1.001867E+01
3.125000E-06 9.890840E+00
3.500000E-06 9.768007E+00
3.875000E-06 9.646499E+00
4.250000E-06 9.523219E+00
4.625000E-06 9.395049E+00
5.000000E-06 9.258328E+00
5.346775E-06 9.119944E+00
5.801918E-06 8.908462E+00
6.029489E-06 8.787434E+00
6.257060E-06 8.646001E+00
6.484631E-06 8.476254E+00
6.598417E-06 8.376687E+00
6.712202E-06 8.264542E+00
6.825988E-06 8.135365E+00
6.939773E-06 7.980759E+00
6.996666E-06 7.891484E+00
7.053559E-06 7.792094E+00
7.110452E-06 7.680637E+00
7.167344E-06 7.554585E+00
7.216110E-06 7.431517E+00
7.264875E-06 7.290582E+00
7.313640E-06 7.127398E+00
7.362405E-06 6.936074E+00
7.411171E-06 6.708421E+00
7.435554E-06 6.577555E+00
7.459936E-06 6.432959E+00
7.484319E-06 6.272450E+00
7.508701E-06 6.093714E+00
7.533084E-06 5.894747E+00
7.557466E-06 5.675286E+00
7.577785E-06 5.480037E+00
7.598104E-06 5.283463E+00
7.608264E-06 5.191043E+00
7.618423E-06 5.108454E+00
7.628583E-06 5.042384E+00
7.638742E-06 5.001912E+00
7.648902E-06 4.998893E+00
7.659061E-06 5.048290E+00
7.669221E-06 5.168250E+00
7.679380E-06 5.379768E+00
7.689540E-06 5.705980E+00
7.699699E-06 6.170585E+00
7.709859E-06 6.796058E+00
7.720018E-06 7.600659E+00
7.737464E-06 9.428349E+00
7.754909E-06 1.179609E+01
7.772355E-06 1.457007E+01
7.789800E-06 1.749799E+01
7.802800E-06 1.958491E+01
7.815800E-06 2.143291E+01
7.836600E-06 2.359972E+01
7.860632E-06 2.459917E+01
7.884664E-06 2.406332E+01
7.908696E-06 2.247872E+01
7.920712E-06 2.148821E+01
7.932727E-06 2.045959E+01
7.942666E-06 1.961867E+01
7.952605E-06 1.881112E+01
7.962544E-06 1.805221E+01
7.972482E-06 1.735106E+01
7.982421E-06 1.671148E+01
7.992360E-06 1.613362E+01
8.002299E-06 1.561486E+01
8.012237E-06 1.515094E+01
8.022176E-06 1.473662E+01
8.032115E-06 1.436649E+01
8.042054E-06 1.403526E+01
8.051992E-06 1.373802E+01
8.071870E-06 1.322812E+01
8.091747E-06 1.280770E+01
8.114764E-06 1.240465E+01
8.137780E-06 1.206920E+01
8.160796E-06 1.178493E+01
8.183812E-06 1.154030E+01
8.206829E-06 1.132704E+01
8.229845E-06 1.113909E+01
8.252861E-06 1.097191E+01
8.275877E-06 1.082201E+01
8.321910E-06 1.056361E+01
8.367942E-06 1.034781E+01
8.413975E-06 1.016358E+01
8.460007E-06 1.000299E+01
8.518594E-06 9.824400E+00
8.577181E-06 9.668130E+00
8.635768E-06 9.529006E+00
8.694354E-06 9.403156E+00
8.811527E-06 9.180838E+00
8.928700E-06 8.983240E+00
9.062613E-06 8.774571E+00
9.196525E-06 8.575235E+00
9.397394E-06 8.276538E+00
9.497829E-06 8.121069E+00
9.598263E-06 7.957665E+00
9.698698E-06 7.783499E+00
9.799132E-06 7.594906E+00
9.899566E-06 7.385643E+00
1.000000E-05 7.150073E+00
1.006500E-05 6.979747E+00
1.013000E-05 6.791820E+00
1.019500E-05 6.582618E+00
1.026000E-05 6.347546E+00
1.032500E-05 6.080907E+00
1.035750E-05 5.933692E+00
1.039000E-05 5.776039E+00
1.042250E-05 5.607071E+00
1.045500E-05 5.425994E+00
1.048750E-05 5.232325E+00
1.052000E-05 5.026388E+00
1.054600E-05 4.854132E+00
1.057200E-05 4.677965E+00
1.059800E-05 4.503077E+00
1.062400E-05 4.339041E+00
1.065000E-05 4.202841E+00
1.067600E-05 4.123499E+00
1.070200E-05 4.148225E+00
1.072800E-05 4.348620E+00
1.074700E-05 4.661865E+00
1.076600E-05 5.166603E+00
1.078500E-05 5.909494E+00
1.080400E-05 6.930521E+00
1.082300E-05 8.252678E+00
1.084200E-05 9.870892E+00
1.088000E-05 1.378698E+01
1.090400E-05 1.642849E+01
1.092800E-05 1.887351E+01
1.094000E-05 1.993589E+01
1.095800E-05 2.125047E+01
1.097600E-05 2.217692E+01
1.100000E-05 2.277540E+01
1.102939E-05 2.260645E+01
1.105877E-05 2.170496E+01
1.108815E-05 2.040210E+01
1.111753E-05 1.897856E+01
1.114691E-05 1.761479E+01
1.117629E-05 1.639616E+01
1.120567E-05 1.534357E+01
1.123505E-05 1.444462E+01
1.126144E-05 1.374800E+01
1.128782E-05 1.313701E+01
1.131420E-05 1.259448E+01
1.134058E-05 1.210606E+01
1.136696E-05 1.165978E+01
1.139334E-05 1.124573E+01
1.144610E-05 1.048228E+01
1.147908E-05 1.002952E+01
1.151206E-05 9.581432E+00
1.154504E-05 9.126529E+00
1.157801E-05 8.653931E+00
1.160275E-05 8.283068E+00
1.162748E-05 7.901035E+00
1.163985E-05 7.710061E+00
1.165221E-05 7.524642E+00
1.166458E-05 7.351486E+00
1.167694E-05 7.201294E+00
1.168931E-05 7.088596E+00
1.170168E-05 7.033497E+00
1.171405E-05 7.061737E+00
1.172641E-05 7.204697E+00
1.173878E-05 7.499163E+00
1.175114E-05 7.984318E+00
1.176351E-05 8.700667E+00
1.177587E-05 9.682364E+00
1.179236E-05 1.144815E+01
1.180885E-05 1.374637E+01
1.183523E-05 1.836478E+01
1.186161E-05 2.353784E+01
1.187795E-05 2.657603E+01
1.189428E-05 2.916771E+01
1.189800E-05 2.967151E+01
1.190918E-05 3.095535E+01
1.192190E-05 3.195604E+01
1.193461E-05 3.244000E+01
1.196003E-05 3.193360E+01
1.198995E-05 2.941643E+01
1.200491E-05 2.772593E+01
1.201987E-05 2.594459E+01
1.203368E-05 2.432272E+01
1.204749E-05 2.279292E+01
1.205440E-05 2.207646E+01
1.206130E-05 2.139839E+01
1.206821E-05 2.075877E+01
1.207511E-05 2.016032E+01
1.208202E-05 1.960132E+01
1.208892E-05 1.908262E+01
1.209583E-05 1.860136E+01
1.210273E-05 1.815716E+01
1.210964E-05 1.774663E+01
1.211654E-05 1.736869E+01
1.212344E-05 1.702035E+01
1.213034E-05 1.669924E+01
1.214243E-05 1.619525E+01
1.215451E-05 1.575628E+01
1.216660E-05 1.537114E+01
1.217868E-05 1.503148E+01
1.219077E-05 1.472919E+01
1.220285E-05 1.445857E+01
1.222701E-05 1.399227E+01
1.225118E-05 1.360223E+01
1.227534E-05 1.326908E+01
1.229951E-05 1.297928E+01
1.232367E-05 1.272387E+01
1.237201E-05 1.229082E+01
1.242034E-05 1.193423E+01
1.246867E-05 1.163184E+01
1.251700E-05 1.136895E+01
1.259065E-05 1.102323E+01
1.266430E-05 1.072566E+01
1.273795E-05 1.046273E+01
1.281160E-05 1.022513E+01
1.295890E-05 9.796251E+00
1.310620E-05 9.399414E+00
1.321208E-05 9.120392E+00
1.331795E-05 8.837241E+00
1.342382E-05 8.542257E+00
1.352969E-05 8.224051E+00
1.363557E-05 7.869322E+00
1.368851E-05 7.673098E+00
1.374144E-05 7.460671E+00
1.379438E-05 7.228359E+00
1.384731E-05 6.971374E+00
1.390025E-05 6.682939E+00
1.395318E-05 6.354780E+00
1.398656E-05 6.123482E+00
1.401993E-05 5.872327E+00
1.403662E-05 5.740158E+00
1.405330E-05 5.605342E+00
1.406999E-05 5.470247E+00
1.408667E-05 5.339150E+00
1.410336E-05 5.218121E+00
1.412005E-05 5.116043E+00
1.413674E-05 5.044542E+00
1.415342E-05 5.017856E+00
1.417011E-05 5.051926E+00
1.418679E-05 5.162689E+00
1.422016E-05 5.662459E+00
1.423858E-05 6.104104E+00
1.425980E-05 6.733757E+00
1.428102E-05 7.435910E+00
1.430224E-05 8.125057E+00
1.432345E-05 8.703519E+00
1.432900E-05 8.825189E+00
1.434565E-05 9.095760E+00
1.436729E-05 9.209395E+00
1.438893E-05 9.053273E+00
1.441057E-05 8.685922E+00
1.443220E-05 8.229396E+00
1.444480E-05 7.991832E+00
1.445740E-05 7.828781E+00
1.447000E-05 7.790271E+00
1.448260E-05 7.931087E+00
1.449310E-05 8.227275E+00
1.450360E-05 8.722600E+00
1.451410E-05 9.450555E+00
1.452460E-05 1.044216E+01
1.453510E-05 1.172395E+01
1.454560E-05 1.331563E+01
1.455610E-05 1.522768E+01
1.456660E-05 1.745899E+01
1.459180E-05 2.399674E+01
1.461700E-05 3.169104E+01
1.464303E-05 3.976553E+01
1.466905E-05 4.659451E+01
1.467800E-05 4.842203E+01
1.468695E-05 4.991624E+01
1.471025E-05 5.208305E+01
1.473354E-05 5.173115E+01
1.475684E-05 4.921856E+01
1.478013E-05 4.522682E+01
1.480027E-05 4.118299E+01
1.482040E-05 3.706718E+01
1.484054E-05 3.320637E+01
1.486067E-05 2.980025E+01
1.487074E-05 2.829385E+01
1.488081E-05 2.692170E+01
1.489088E-05 2.568012E+01
1.490094E-05 2.456340E+01
1.491101E-05 2.356055E+01
1.492107E-05 2.266367E+01
1.494120E-05 2.114271E+01
1.495380E-05 2.034761E+01
1.496640E-05 1.965194E+01
1.499160E-05 1.849941E+01
1.501680E-05 1.758754E+01
1.504200E-05 1.684884E+01
1.506857E-05 1.620777E+01
1.509513E-05 1.567381E+01
1.512169E-05 1.522315E+01
1.514825E-05 1.483968E+01
1.520138E-05 1.423201E+01
1.525450E-05 1.379195E+01
1.530763E-05 1.348275E+01
1.536075E-05 1.327525E+01
1.541388E-05 1.314252E+01
1.546700E-05 1.305984E+01
1.555298E-05 1.297205E+01
1.563896E-05 1.286834E+01
1.581092E-05 1.249480E+01
1.589690E-05 1.224692E+01
1.598288E-05 1.198530E+01
1.606886E-05 1.172424E+01
1.615484E-05 1.147045E+01
1.623930E-05 1.122938E+01
1.632376E-05 1.099504E+01
1.640822E-05 1.076508E+01
1.649268E-05 1.053631E+01
1.659122E-05 1.026561E+01
1.668976E-05 9.983671E+00
1.678830E-05 9.681504E+00
1.688683E-05 9.346127E+00
1.694666E-05 9.117904E+00
1.700648E-05 8.864035E+00
1.706631E-05 8.576578E+00
1.712613E-05 8.244907E+00
1.715605E-05 8.057942E+00
1.718596E-05 7.853942E+00
1.721587E-05 7.630149E+00
1.724578E-05 7.383835E+00
1.727570E-05 7.113132E+00
1.730561E-05 6.820048E+00
1.732057E-05 6.668014E+00
1.733552E-05 6.516224E+00
1.735048E-05 6.369608E+00
1.736543E-05 6.236246E+00
1.738655E-05 6.093614E+00
1.739711E-05 6.055643E+00
1.740766E-05 6.050493E+00
1.741822E-05 6.088122E+00
1.742878E-05 6.180231E+00
1.743934E-05 6.340161E+00
1.744989E-05 6.582489E+00
1.747101E-05 7.380348E+00
1.749212E-05 8.705498E+00
1.751324E-05 1.067737E+01
1.753435E-05 1.336429E+01
1.755283E-05 1.629567E+01
1.757130E-05 1.968503E+01
1.760825E-05 2.717664E+01
1.763263E-05 3.188867E+01
1.765700E-05 3.571747E+01
1.767133E-05 3.735738E+01
1.769531E-05 3.889448E+01
1.771928E-05 3.888969E+01
1.774326E-05 3.753618E+01
1.776723E-05 3.520910E+01
1.778749E-05 3.281110E+01
1.780775E-05 3.028570E+01
1.782801E-05 2.783286E+01
1.784826E-05 2.558863E+01
1.786852E-05 2.362237E+01
1.787865E-05 2.275178E+01
1.788878E-05 2.195536E+01
1.789891E-05 2.123027E+01
1.790904E-05 2.057245E+01
1.791917E-05 1.997709E+01
1.792929E-05 1.943947E+01
1.793999E-05 1.892724E+01
1.795068E-05 1.846710E+01
1.797206E-05 1.767856E+01
1.799344E-05 1.703199E+01
1.801482E-05 1.649431E+01
1.803621E-05 1.604007E+01
1.805759E-05 1.565090E+01
1.807897E-05 1.531277E+01
1.810035E-05 1.501551E+01
1.814312E-05 1.451501E+01
1.818588E-05 1.410808E+01
1.822864E-05 1.376906E+01
1.827140E-05 1.348107E+01
1.834343E-05 1.308031E+01
1.841545E-05 1.275548E+01
1.848748E-05 1.248473E+01
1.855950E-05 1.225445E+01
1.863153E-05 1.205531E+01
1.870355E-05 1.188063E+01
1.884760E-05 1.158342E+01
1.899165E-05 1.133483E+01
1.913570E-05 1.112083E+01
1.927975E-05 1.093135E+01
1.942380E-05 1.076004E+01
1.971190E-05 1.044898E+01
2.000000E-05 1.015775E+01
2.017285E-05 9.984276E+00
2.034569E-05 9.807075E+00
2.051854E-05 9.619620E+00
2.069138E-05 9.415800E+00
2.086423E-05 9.187058E+00
2.103707E-05 8.921478E+00
2.112349E-05 8.769698E+00
2.120991E-05 8.600402E+00
2.129633E-05 8.408645E+00
2.138275E-05 8.188412E+00
2.144757E-05 7.999619E+00
2.151239E-05 7.785424E+00
2.157721E-05 7.539633E+00
2.164202E-05 7.253912E+00
2.167443E-05 7.092594E+00
2.170684E-05 6.916720E+00
2.173925E-05 6.724379E+00
2.177166E-05 6.513658E+00
2.180407E-05 6.283057E+00
2.183648E-05 6.032538E+00
2.186889E-05 5.765966E+00
2.188509E-05 5.630172E+00
2.190129E-05 5.496399E+00
2.192722E-05 5.298901E+00
2.194019E-05 5.215929E+00
2.195315E-05 5.150784E+00
2.196612E-05 5.110677E+00
2.197908E-05 5.104745E+00
2.199204E-05 5.143966E+00
2.200500E-05 5.241399E+00
2.201797E-05 5.412292E+00
2.203093E-05 5.673312E+00
2.204389E-05 6.042927E+00
2.205685E-05 6.540327E+00
2.206982E-05 7.185197E+00
2.208278E-05 7.994492E+00
2.209574E-05 8.984040E+00
2.210870E-05 1.016519E+01
2.213463E-05 1.311955E+01
2.216055E-05 1.680945E+01
2.218648E-05 2.104920E+01
2.221240E-05 2.550551E+01
2.223920E-05 2.988616E+01
2.226600E-05 3.354736E+01
2.228610E-05 3.557124E+01
2.231921E-05 3.726556E+01
2.235231E-05 3.691484E+01
2.238542E-05 3.492505E+01
2.241852E-05 3.196241E+01
2.244635E-05 2.921463E+01
2.247417E-05 2.656480E+01
2.248808E-05 2.533961E+01
2.250199E-05 2.420011E+01
2.251590E-05 2.315294E+01
2.252981E-05 2.219979E+01
2.254372E-05 2.133861E+01
2.255763E-05 2.056467E+01
2.257154E-05 1.987154E+01
2.258545E-05 1.925183E+01
2.259936E-05 1.869790E+01
2.261327E-05 1.820222E+01
2.264109E-05 1.735785E+01
2.265887E-05 1.690270E+01
2.267664E-05 1.650095E+01
2.271219E-05 1.582368E+01
2.274774E-05 1.527405E+01
2.278329E-05 1.481754E+01
2.281884E-05 1.443102E+01
2.285439E-05 1.409861E+01
2.288994E-05 1.380902E+01
2.292548E-05 1.355407E+01
2.299658E-05 1.312419E+01
2.306768E-05 1.277395E+01
2.313878E-05 1.248068E+01
2.320987E-05 1.222883E+01
2.328406E-05 1.199838E+01
2.335825E-05 1.179238E+01
2.343244E-05 1.160356E+01
2.350663E-05 1.142466E+01
2.355609E-05 1.130663E+01
2.359010E-05 1.122424E+01
2.362410E-05 1.114010E+01
2.364111E-05 1.109743E+01
2.365811E-05 1.105466E+01
2.367511E-05 1.101222E+01
